time_sec,amplitude
17.876562,0.001434
17.877625,0.001389
17.878688,0.001053
17.879750,0.001068
17.880813,0.001358
17.881875,0.001022
17.882938,0.000793
17.884000,0.000031
17.885063,-0.000702
17.886125,-0.001022
17.887187,-0.001785
17.888250,-0.002197
17.889312,-0.002289
17.890375,-0.002319
17.891437,-0.001862
17.892500,-0.000504
17.893563,0.000153
17.894625,0.000870
17.895688,0.000519
17.896750,0.001343
17.897813,0.002533
17.898875,0.002686
17.899938,0.001724
17.901000,0.001358
17.902062,0.002121
17.903125,0.002136
17.904187,0.002182
17.905250,0.000854
17.906312,-0.001373
17.907375,-0.001877
17.908438,-0.002625
17.909500,-0.002991
17.910563,-0.002686
17.911625,-0.002686
17.912688,-0.002899
17.913750,-0.003082
17.914813,-0.002884
17.915875,-0.001648
17.916937,-0.000305
17.918000,0.000641
17.919062,0.001129
17.920125,0.002029
17.921187,0.003571
17.922250,0.005585
17.923313,0.006287
17.924375,0.005493
17.925438,0.004166
17.926500,0.002945
17.927563,0.002060
17.928625,0.001587
17.929688,-0.001511
17.930750,-0.004684
17.931812,-0.005707
17.932875,-0.005920
17.933937,-0.005524
17.935000,-0.004364
17.936062,-0.005127
17.937125,-0.005569
17.938188,-0.003937
17.939250,-0.001434
17.940313,0.001633
17.941375,0.004288
17.942438,0.005020
17.943500,0.004700
17.944562,0.004959
17.945625,0.005600
17.946687,0.005829
17.947750,0.005188
17.948812,0.002823
17.949875,0.000488
17.950937,0.000061
17.952000,-0.000443
17.953063,-0.000656
17.954125,-0.002167
17.955188,-0.003723
17.956250,-0.004120
17.957313,-0.004303
17.958375,-0.004059
17.959437,-0.003418
17.960500,-0.004730
17.961562,-0.005554
17.962625,-0.004425
17.963687,-0.003052
17.964750,-0.000259
17.965812,0.002380
17.966875,0.003113
17.967938,0.004044
17.969000,0.005692
17.970063,0.006821
17.971125,0.007553
17.972188,0.006744
17.973250,0.005081
17.974312,0.003860
17.975375,0.003174
17.976437,0.001709
17.977500,-0.000275
17.978562,-0.003510
17.979625,-0.006516
17.980687,-0.007965
17.981750,-0.008148
17.982813,-0.008438
17.983875,-0.008301
17.984938,-0.007721
17.986000,-0.005661
17.987063,-0.002670
17.988125,0.000732
17.989187,0.003983
17.990250,0.006348
17.991312,0.006699
17.992375,0.007233
17.993437,0.008148
17.994500,0.008347
17.995562,0.007538
17.996625,0.005600
17.997688,0.001938
17.998750,-0.000656
17.999813,-0.002228
18.000875,-0.003952
18.001938,-0.004776
18.003000,-0.004944
18.004062,-0.005615
18.005125,-0.005676
18.006187,-0.005096
18.007250,-0.004166
18.008312,-0.002548
18.009375,-0.001038
18.010437,0.000397
18.011500,0.001068
18.012563,0.002228
18.013625,0.003357
18.014688,0.003296
18.015750,0.003098
18.016813,0.002686
18.017875,0.002502
18.018937,0.002365
18.020000,0.002777
18.021062,0.002838
18.022125,0.001175
18.023187,-0.000214
18.024250,-0.000992
18.025312,-0.001846
18.026375,-0.002106
18.027438,-0.002930
18.028500,-0.004517
18.029563,-0.004623
18.030625,-0.003464
18.031688,-0.002319
18.032750,-0.000244
18.033812,0.001007
18.034875,0.001129
18.035937,0.001450
18.037000,0.002029
18.038062,0.002090
18.039125,0.002533
18.040187,0.003265
18.041250,0.002960
18.042313,0.001923
18.043375,0.001236
18.044438,0.001297
18.045500,0.000259
18.046563,-0.000610
18.047625,-0.001740
18.048687,-0.002914
18.049750,-0.003021
18.050812,-0.001541
18.051875,-0.001755
18.052937,-0.002823
18.054000,-0.002945
18.055062,-0.002029
18.056125,0.000092
18.057188,0.002563
18.058250,0.002548
18.059313,0.001465
18.060375,0.001343
18.061438,0.001877
18.062500,0.002167
18.063562,0.002731
18.064625,0.001968
18.065687,-0.000137
18.066750,-0.001633
18.067812,-0.001572
18.068875,-0.001602
18.069938,-0.001526
18.071000,-0.001511
18.072063,-0.001953
18.073125,-0.002228
18.074188,-0.001038
18.075250,0.000092
18.076313,0.000336
18.077375,0.000031
18.078437,0.000458
18.079500,0.001129
18.080562,0.003113
18.081625,0.004272
18.082687,0.002960
18.083750,0.000854
18.084813,-0.000275
18.085875,-0.000443
18.086938,0.000290
18.088000,-0.000183
18.089063,-0.002411
18.090125,-0.003067
18.091188,-0.003098
18.092250,-0.002411
18.093312,-0.001923
18.094375,-0.001068
18.095437,-0.001129
18.096500,-0.001373
18.097562,-0.000244
18.098625,0.001511
18.099688,0.001678
18.100750,0.001633
18.101813,0.002182
18.102875,0.002014
18.103938,0.001831
18.105000,0.002411
18.106063,0.001877
18.107125,0.000839
18.108187,0.000015
18.109250,0.000061
18.110312,-0.000122
18.111375,0.000656
18.112437,-0.000015
18.113500,-0.001587
18.114563,-0.003082
18.115625,-0.002960
18.116688,-0.002228
18.117750,-0.001160
18.118813,-0.001266
18.119875,-0.001984
18.120938,-0.001129
18.122000,0.000290
18.123062,0.000473
18.124125,0.000626
18.125187,0.001129
18.126250,0.001190
18.127312,0.001923
18.128375,0.002197
18.129438,0.002045
18.130500,0.001221
18.131563,-0.000137
18.132625,-0.000656
18.133688,-0.000137
18.134750,0.000534
18.135813,0.000854
18.136875,0.000076
18.137937,-0.000198
18.139000,-0.000229
18.140062,-0.000137
18.141125,-0.000946
18.142187,-0.001328
18.143250,-0.001648
18.144313,-0.002213
18.145375,-0.001663
18.146438,-0.000900
18.147500,0.000000
18.148563,0.001511
18.149625,0.001328
18.150688,0.000748
18.151750,0.000763
18.152812,0.000565
18.153875,0.000092
18.154937,-0.000244
18.156000,-0.000229
18.157062,-0.000168
18.158125,-0.000702
18.159188,-0.000290
18.160250,0.000336
18.161313,0.000458
18.162375,0.000702
18.163438,0.000458
18.164500,-0.000229
18.165563,0.000549
18.166625,0.000641
18.167687,0.000656
18.168750,0.000931
18.169812,0.000839
18.170875,-0.000137
18.171937,-0.000122
18.173000,0.000381
18.174063,-0.000183
18.175125,-0.001236
18.176188,-0.001556
18.177250,-0.002014
18.178313,-0.001709
18.179375,0.000107
18.180438,0.000732
18.181500,0.000076
18.182562,0.000137
18.183625,0.000244
18.184687,0.000580
18.185750,0.001434
18.186812,0.001160
18.187875,0.000229
18.188938,0.000046
18.190000,0.000290
18.191063,0.000641
18.192125,0.000809
18.193188,0.000320
18.194250,-0.000595
18.195312,-0.000977
18.196375,-0.000595
18.197437,-0.000046
18.198500,-0.000366
18.199562,-0.000519
18.200625,-0.001114
18.201687,-0.001282
18.202750,0.000076
18.203813,0.001205
18.204875,0.000397
18.205938,-0.001221
18.207000,-0.001160
18.208063,-0.000854
18.209125,0.000977
18.210187,0.002075
18.211250,0.001236
18.212312,0.000122
18.213375,0.000351
18.214437,0.000244
18.215500,0.001129
18.216562,0.001419
18.217625,0.000229
18.218688,-0.001053
18.219750,-0.000839
18.220813,0.000107
18.221875,0.000732
18.222938,0.000656
18.224000,-0.000656
18.225062,-0.001068
18.226125,-0.000198
18.227187,0.001465
18.228250,0.000626
18.229312,-0.001480
18.230375,-0.002716
18.231437,-0.003098
18.232500,-0.003418
18.233563,-0.000992
18.234625,0.000473
18.235688,-0.000702
18.236750,-0.000580
18.237813,0.000443
18.238875,0.002106
18.239937,0.004822
18.241000,0.004272
18.242062,0.002350
18.243125,0.001968
18.244187,0.002731
18.245250,0.002991
18.246312,0.001526
18.247375,-0.000565
18.248438,-0.002441
18.249500,-0.003220
18.250563,-0.002441
18.251625,-0.001511
18.252688,-0.001953
18.253750,-0.003143
18.254812,-0.003540
18.255875,-0.003235
18.256937,-0.001328
18.258000,-0.000443
18.259062,-0.000687
18.260125,-0.000610
18.261187,0.000656
18.262250,0.001816
18.263313,0.002777
18.264375,0.003204
18.265438,0.003143
18.266500,0.002502
18.267563,0.002502
18.268625,0.002258
18.269687,0.001312
18.270750,0.000992
18.271812,-0.000671
18.272875,-0.002075
18.273937,-0.001907
18.275000,-0.001724
18.276062,-0.001511
18.277125,-0.001968
18.278188,-0.001862
18.279250,-0.001724
18.280313,-0.001099
18.281375,-0.000443
18.282438,-0.000397
18.283500,-0.000351
18.284562,-0.000107
18.285625,0.000702
18.286687,0.000992
18.287750,0.002060
18.288812,0.002579
18.289875,0.002472
18.290937,0.002670
18.292000,0.002869
18.293063,0.001251
18.294125,-0.000137
18.295188,-0.000336
18.296250,-0.001343
18.297313,-0.001999
18.298375,-0.002304
18.299437,-0.002991
18.300500,-0.002960
18.301562,-0.001785
18.302625,-0.001633
18.303687,-0.002914
18.304750,-0.002884
18.305812,-0.001831
18.306875,-0.000549
18.307938,0.001587
18.309000,0.003464
18.310063,0.003967
18.311125,0.004013
18.312188,0.003754
18.313250,0.003494
18.314312,0.003021
18.315375,0.002731
18.316437,0.001297
18.317500,-0.000366
18.318562,-0.001053
18.319625,-0.001373
18.320687,-0.001709
18.321750,-0.001511
18.322813,-0.003220
18.323875,-0.004761
18.324938,-0.003983
18.326000,-0.003098
18.327063,-0.002213
18.328125,-0.001511
18.329187,-0.001175
18.330250,-0.000824
18.331312,0.001221
18.332375,0.003494
18.333437,0.003387
18.334500,0.003006
18.335563,0.003174
18.336625,0.003220
18.337688,0.002563
18.338750,0.001816
18.339813,0.000488
18.340875,-0.000809
18.341938,-0.001419
18.343000,-0.001541
18.344062,-0.001511
18.345125,-0.001144
18.346187,-0.001419
18.347250,-0.002228
18.348312,-0.002350
18.349375,-0.001297
18.350438,-0.000641
18.351500,-0.001297
18.352563,-0.001480
18.353625,-0.001160
18.354688,-0.001007
18.355750,0.000977
18.356813,0.002258
18.357875,0.002411
18.358937,0.001968
18.360000,0.001755
18.361062,0.002640
18.362125,0.004074
18.363187,0.003754
18.364250,0.001556
18.365313,-0.000534
18.366375,-0.000748
18.367438,-0.000839
18.368500,-0.001160
18.369563,-0.001556
18.370625,-0.002701
18.371688,-0.003433
18.372750,-0.004333
18.373812,-0.003326
18.374875,-0.002716
18.375937,-0.002930
18.377000,-0.002258
18.378062,-0.000839
18.379125,0.000885
18.380188,0.002914
18.381250,0.003159
18.382313,0.002991
18.383375,0.003784
18.384438,0.003540
18.385500,0.003281
18.386563,0.003967
18.387625,0.002930
18.388687,0.001572
18.389750,0.000687
18.390812,-0.001205
18.391875,-0.002136
18.392937,-0.001648
18.394000,-0.002121
18.395063,-0.004166
18.396125,-0.005112
18.397188,-0.004929
18.398250,-0.003830
18.399313,-0.002289
18.400375,-0.000641
18.401438,0.000671
18.402500,0.001648
18.403562,0.002411
18.404625,0.003189
18.405687,0.003769
18.406750,0.003952
18.407812,0.003555
18.408875,0.002090
18.409938,0.001282
18.411000,0.000793
18.412063,-0.000687
18.413125,-0.002151
18.414188,-0.002747
18.415250,-0.003876
18.416313,-0.003632
18.417375,-0.002380
18.418437,-0.001404
18.419500,-0.001450
18.420562,-0.001480
18.421625,-0.001358
18.422687,-0.000092
18.423750,0.002472
18.424813,0.003220
18.425875,0.003128
18.426938,0.003525
18.428000,0.003967
18.429063,0.004135
18.430125,0.003128
18.431188,0.001587
18.432250,-0.000687
18.433312,-0.002029
18.434375,-0.003342
18.435437,-0.003616
18.436500,-0.003510
18.437562,-0.003342
18.438625,-0.003250
18.439688,-0.003464
18.440750,-0.002289
18.441813,-0.000458
18.442875,0.000275
18.443938,0.000504
18.445000,0.000015
18.446063,-0.000122
18.447125,0.001770
18.448187,0.003906
18.449250,0.004761
18.450312,0.004486
18.451375,0.003342
18.452437,0.002060
18.453500,0.002243
18.454563,0.002655
18.455625,0.000748
18.456688,-0.001740
18.457750,-0.003616
18.458813,-0.004929
18.459875,-0.003799
18.460938,-0.002396
18.462000,-0.001831
18.463062,-0.002380
18.464125,-0.001968
18.465187,-0.000412
18.466250,0.000336
18.467312,0.000153
18.468375,0.000168
18.469438,-0.000351
18.470500,-0.000565
18.471563,0.001053
18.472625,0.002350
18.473688,0.001846
18.474750,0.001755
18.475812,0.001816
18.476875,0.001999
18.477937,0.002487
18.479000,0.002563
18.480062,0.001266
18.481125,-0.000504
18.482187,-0.001816
18.483250,-0.001907
18.484313,-0.001038
18.485375,-0.000473
18.486438,-0.001678
18.487500,-0.002625
18.488563,-0.002365
18.489625,-0.002090
18.490687,-0.001816
18.491750,-0.001343
18.492812,-0.001236
18.493875,-0.000626
18.494937,0.001038
18.496000,0.002411
18.497062,0.002640
18.498125,0.002914
18.499188,0.003433
18.500250,0.003174
18.501313,0.002686
18.502375,0.003006
18.503438,0.001617
18.504500,-0.001022
18.505562,-0.002441
18.506625,-0.003204
18.507687,-0.002808
18.508750,-0.001114
18.509812,-0.000229
18.510875,-0.000656
18.511937,-0.001617
18.513000,-0.002365
18.514063,-0.002060
18.515125,-0.000290
18.516188,-0.000015
18.517250,-0.001144
18.518313,-0.001328
18.519375,-0.000031
18.520437,0.001221
18.521500,0.002121
18.522562,0.003311
18.523625,0.002563
18.524687,0.001312
18.525750,0.000290
18.526812,0.000748
18.527875,0.000717
18.528938,0.000351
18.530000,0.000275
18.531063,0.000259
18.532125,0.000763
18.533188,0.001923
18.534250,0.001190
18.535312,-0.000641
18.536375,-0.001297
18.537437,-0.002625
18.538500,-0.003098
18.539562,-0.001465
18.540625,-0.000946
18.541687,-0.001404
18.542750,-0.001190
18.543813,-0.001373
18.544875,-0.000153
18.545938,0.001648
18.547000,0.001724
18.548063,0.001648
18.549125,0.000702
18.550187,-0.000473
18.551250,-0.000732
18.552312,-0.000885
18.553375,-0.000992
18.554437,-0.000427
18.555500,0.000854
18.556562,0.001770
18.557625,0.001587
18.558688,0.001175
18.559750,0.000946
18.560813,0.000870
18.561875,0.000168
18.562938,0.000351
18.564000,0.000641
18.565062,-0.000259
18.566125,-0.000641
18.567187,-0.000916
18.568250,-0.001129
18.569312,0.000504
18.570375,0.001801
18.571437,0.000778
18.572500,-0.000626
18.573563,-0.001862
18.574625,-0.002274
18.575688,-0.002090
18.576750,-0.000595
18.577813,-0.000137
18.578875,-0.000702
18.579937,-0.001007
18.581000,-0.000519
18.582062,0.000229
18.583125,0.001099
18.584187,0.001144
18.585250,0.001160
18.586312,0.000900
18.587375,0.001678
18.588438,0.001984
18.589500,0.001434
18.590563,0.000412
18.591625,-0.000824
18.592688,-0.001846
18.593750,-0.001724
18.594812,-0.001556
18.595875,-0.001450
18.596937,-0.001297
18.598000,-0.001114
18.599062,-0.000717
18.600125,0.001190
18.601188,0.003082
18.602250,0.004364
18.603313,0.004166
18.604375,0.003250
18.605438,0.001389
18.606500,0.000534
18.607563,-0.000504
18.608625,-0.001724
18.609687,-0.003006
18.610750,-0.003693
18.611812,-0.003616
18.612875,-0.003189
18.613937,-0.003067
18.615000,-0.002594
18.616063,-0.002136
18.617125,-0.001801
18.618188,-0.000900
18.619250,0.000122
18.620313,0.001282
18.621375,0.002579
18.622438,0.003067
18.623500,0.003693
18.624562,0.004486
18.625625,0.004272
18.626687,0.003372
18.627750,0.002518
18.628812,0.000717
18.629875,-0.000687
18.630938,-0.000565
18.632000,-0.000534
18.633063,-0.001480
18.634125,-0.001984
18.635188,-0.002899
18.636250,-0.002991
18.637313,-0.001816
18.638375,-0.001617
18.639437,-0.001434
18.640500,-0.002655
18.641562,-0.002869
18.642625,-0.001511
18.643687,0.000198
18.644750,0.000336
18.645813,0.001205
18.646875,0.001846
18.647938,0.002609
18.649000,0.004074
18.650063,0.003052
18.651125,0.001678
18.652188,0.000565
18.653250,-0.000977
18.654312,-0.001343
18.655375,-0.000092
18.656437,-0.000290
18.657500,-0.000275
18.658562,0.000259
18.659625,-0.000015
18.660688,-0.000015
18.661750,0.001511
18.662813,0.001755
18.663875,0.000122
18.664938,-0.001572
18.666000,-0.002365
18.667063,-0.002518
18.668125,-0.001816
18.669187,-0.001251
18.670250,-0.001480
18.671312,-0.000671
18.672375,0.000763
18.673437,0.001663
18.674500,0.001770
18.675563,0.001434
18.676625,0.000702
18.677688,0.000137
18.678750,0.000427
18.679813,0.000183
18.680875,-0.000412
18.681938,0.000183
18.683000,0.000290
18.684062,-0.000168
18.685125,0.000610
18.686187,0.001297
18.687250,0.000961
18.688312,0.000244
18.689375,-0.000580
18.690438,-0.000778
18.691500,-0.000763
18.692563,0.000168
18.693625,0.000473
18.694688,-0.000061
18.695750,-0.000275
18.696813,-0.001755
18.697875,-0.002548
18.698937,-0.002457
18.700000,-0.002502
18.701062,-0.002731
18.702125,-0.001297
18.703187,0.000214
18.704250,0.001312
18.705313,0.002304
18.706375,0.003296
18.707438,0.004105
18.708500,0.004517
18.709563,0.004288
18.710625,0.004044
18.711688,0.002945
18.712750,0.001190
18.713812,-0.001358
18.714875,-0.003738
18.715937,-0.003876
18.717000,-0.004028
18.718062,-0.004410
18.719125,-0.003922
18.720188,-0.004105
18.721250,-0.004807
18.722313,-0.003693
18.723375,-0.001724
18.724438,-0.000183
18.725500,0.001755
18.726562,0.002777
18.727625,0.003525
18.728687,0.005142
18.729750,0.007248
18.730812,0.007370
18.731875,0.006134
18.732937,0.004593
18.734000,0.001907
18.735063,-0.000229
18.736125,-0.002502
18.737188,-0.005203
18.738250,-0.007355
18.739313,-0.007477
18.740375,-0.006012
18.741437,-0.003998
18.742500,-0.002365
18.743562,-0.000748
18.744625,-0.000656
18.745687,0.000244
18.746750,0.002823
18.747812,0.004715
18.748875,0.005051
18.749938,0.004822
18.751000,0.003555
18.752063,0.002228
18.753125,0.001831
18.754188,0.001785
18.755250,0.000305
18.756312,-0.001785
18.757375,-0.003647
18.758437,-0.004333
18.759500,-0.003326
18.760562,-0.002243
18.761625,-0.002060
18.762687,-0.002258
18.763750,-0.001953
18.764813,-0.000137
18.765875,0.001694
18.766938,0.001770
18.768000,0.001312
18.769063,0.001205
18.770125,0.001358
18.771187,0.002853
18.772250,0.003204
18.773312,0.002548
18.774375,0.002106
18.775437,0.000504
18.776500,0.000381
18.777562,0.001648
18.778625,0.000656
18.779688,-0.000885
18.780750,-0.001785
18.781813,-0.003357
18.782875,-0.003723
18.783938,-0.003387
18.785000,-0.002792
18.786062,-0.002136
18.787125,-0.001129
18.788187,-0.000473
18.789250,0.000000
18.790312,0.001251
18.791375,0.002151
18.792437,0.000702
18.793500,-0.000168
18.794563,0.000702
18.795625,0.002289
18.796688,0.003082
18.797750,0.003220
18.798813,0.002609
18.799875,0.001221
18.800937,0.001724
18.802000,0.001312
18.803062,-0.000183
18.804125,-0.001617
18.805187,-0.002716
18.806250,-0.002914
18.807312,-0.001633
18.808375,-0.000443
18.809438,-0.000458
18.810500,0.000031
18.811563,-0.000168
18.812625,-0.001541
18.813688,-0.002014
18.814750,-0.001663
18.815812,-0.001205
18.816875,-0.001099
18.817937,-0.000122
18.819000,0.000488
18.820062,0.001175
18.821125,0.002762
18.822187,0.004044
18.823250,0.003418
18.824313,0.002853
18.825375,0.002457
18.826438,0.001389
18.827500,0.000168
18.828563,-0.000977
18.829625,-0.001755
18.830687,-0.002518
18.831750,-0.002411
18.832812,-0.001938
18.833875,-0.001587
18.834937,-0.001343
18.836000,-0.001572
18.837062,-0.002869
18.838125,-0.002960
18.839188,-0.001953
18.840250,-0.000885
18.841313,0.001633
18.842375,0.002930
18.843438,0.002975
18.844500,0.003128
18.845562,0.003677
18.846625,0.003922
18.847687,0.003448
18.848750,0.002243
18.849812,0.000870
18.850875,-0.000626
18.851937,-0.001053
18.853000,-0.001373
18.854063,-0.002640
18.855125,-0.003235
18.856188,-0.002625
18.857250,-0.001755
18.858313,-0.001175
18.859375,-0.000763
18.860437,-0.001190
18.861500,-0.001495
18.862562,-0.000412
18.863625,0.000626
18.864687,0.001602
18.865750,0.002045
18.866813,0.001633
18.867875,0.000748
18.868938,0.000870
18.870000,0.000763
18.871063,0.000061
18.872125,-0.000885
18.873188,-0.002640
18.874250,-0.003235
18.875312,-0.001831
18.876375,0.000244
18.877437,0.001129
18.878500,0.001816
18.879562,0.001892
18.880625,0.001724
18.881688,0.002167
18.882750,0.002670
18.883813,0.001678
18.884875,-0.000412
18.885938,-0.000992
18.887000,-0.000259
18.888063,0.000336
18.889125,0.000229
18.890187,-0.000656
18.891250,-0.001068
18.892312,-0.001297
18.893375,-0.000656
18.894437,-0.000473
18.895500,-0.001740
18.896563,-0.002075
18.897625,-0.002914
18.898688,-0.003525
18.899750,-0.001709
18.900813,-0.000732
18.901875,-0.000046
18.902938,0.000931
18.904000,0.001068
18.905062,0.001724
18.906125,0.002274
18.907187,0.002960
18.908250,0.002701
18.909312,0.002060
18.910375,0.002029
18.911438,0.002670
18.912500,0.002792
18.913563,0.002930
18.914625,0.002090
18.915688,0.001160
18.916750,0.000381
18.917813,-0.000504
18.918875,-0.002396
18.919937,-0.004074
18.921000,-0.005722
18.922062,-0.006927
18.923125,-0.005997
18.924187,-0.005157
18.925250,-0.003601
18.926313,-0.001434
18.927375,0.000397
18.928438,0.001053
18.929500,0.002594
18.930563,0.004379
18.931625,0.004395
18.932688,0.004425
18.933750,0.004410
18.934812,0.003265
18.935875,0.002502
18.936937,0.002747
18.938000,0.002289
18.939062,0.001282
18.940125,0.000168
18.941188,-0.000778
18.942250,-0.001938
18.943313,-0.002441
18.944375,-0.002625
18.945438,-0.003799
18.946500,-0.004318
18.947563,-0.003448
18.948625,-0.002106
18.949687,-0.001068
18.950750,0.000351
18.951812,0.000412
18.952875,0.000137
18.953937,0.000397
18.955000,-0.000259
18.956063,-0.000122
18.957125,0.000687
18.958188,0.000824
18.959250,0.000687
18.960313,0.001984
18.961375,0.003235
18.962438,0.003479
18.963500,0.002823
18.964562,0.001373
18.965625,0.000504
18.966687,0.000183
18.967750,0.000031
18.968812,-0.000488
18.969875,-0.001556
18.970938,-0.002335
18.972000,-0.002838
18.973063,-0.002350
18.974125,-0.000458
18.975188,-0.000168
18.976250,-0.001144
18.977313,-0.001328
18.978375,-0.001205
18.979437,-0.000885
18.980500,-0.000153
18.981562,0.000839
18.982625,0.000778
18.983687,0.000641
18.984750,0.001511
18.985813,0.001785
18.986875,0.001907
18.987938,0.001633
18.989000,0.000809
18.990063,-0.000092
18.991125,0.000000
18.992188,-0.000641
18.993250,-0.000656
18.994312,-0.000595
18.995375,-0.000610
18.996437,-0.000229
18.997500,0.000214
18.998562,0.000839
18.999625,0.001526
19.000688,0.000595
19.001750,-0.000519
19.002813,-0.001007
19.003875,-0.001663
19.004938,-0.001831
19.006000,-0.002274
19.007062,-0.002609
19.008125,-0.002975
19.009187,-0.002136
19.010250,-0.001114
19.011312,-0.000183
19.012375,0.000107
19.013437,0.000229
19.014500,0.001343
19.015563,0.002472
19.016625,0.003708
19.017688,0.004578
19.018750,0.005219
19.019813,0.005005
19.020875,0.003906
19.021937,0.002899
19.023000,0.002014
19.024062,0.000534
19.025125,-0.002060
19.026187,-0.005188
19.027250,-0.006973
19.028312,-0.006454
19.029375,-0.005920
19.030438,-0.005707
19.031500,-0.004501
19.032563,-0.003387
19.033625,-0.002182
19.034688,0.000061
19.035750,0.002151
19.036812,0.003128
19.037875,0.003250
19.038937,0.003632
19.040000,0.004486
19.041062,0.005585
19.042125,0.005981
19.043187,0.004227
19.044250,0.001694
19.045313,0.000778
19.046375,0.000793
19.047438,0.000351
19.048500,-0.000595
19.049563,-0.001633
19.050625,-0.003403
19.051687,-0.003372
19.052750,-0.002808
19.053812,-0.002594
19.054875,-0.002014
19.055937,-0.001404
19.057000,-0.002029
19.058062,-0.001480
19.059125,-0.001205
19.060188,-0.000992
19.061250,-0.000626
19.062313,-0.000809
19.063375,-0.000015
19.064438,0.000641
19.065500,0.001419
19.066562,0.002365
19.067625,0.002640
19.068687,0.002304
19.069750,0.002579
19.070812,0.002701
19.071875,0.002014
19.072937,0.001694
19.074000,0.001038
19.075063,-0.000443
19.076125,-0.000580
19.077188,-0.000519
19.078250,-0.001404
19.079313,-0.001419
19.080375,-0.001144
19.081437,-0.002335
19.082500,-0.002792
19.083562,-0.002258
19.084625,-0.001923
19.085687,-0.001617
19.086750,-0.001068
19.087812,-0.001083
19.088875,-0.000305
19.089938,0.001221
19.091000,0.002396
19.092063,0.002609
19.093125,0.001907
19.094188,0.001587
19.095250,0.001678
19.096312,0.001633
19.097375,0.002106
19.098437,0.001205
19.099500,0.000870
19.100562,0.000732
19.101625,0.001038
19.102687,0.000458
19.103750,-0.000565
19.104813,-0.002243
19.105875,-0.003723
19.106938,-0.004227
19.108000,-0.003372
19.109063,-0.002365
19.110125,-0.001877
19.111187,-0.001266
19.112250,-0.000656
19.113312,0.000137
19.114375,0.000839
19.115437,0.001129
19.116500,0.001633
19.117562,0.000824
19.118625,0.000656
19.119688,0.001419
19.120750,0.002258
19.121813,0.003052
19.122875,0.003342
19.123938,0.002701
19.125000,0.001968
19.126062,0.001724
19.127125,0.001663
19.128187,0.000717
19.129250,-0.001205
19.130312,-0.002869
19.131375,-0.003098
19.132438,-0.002975
19.133500,-0.002792
19.134563,-0.003021
19.135625,-0.003677
19.136688,-0.003830
19.137750,-0.002579
19.138813,-0.001022
19.139875,-0.000183
19.140937,0.001083
19.142000,0.001526
19.143062,0.002075
19.144125,0.003586
19.145187,0.004150
19.146250,0.004211
19.147313,0.003159
19.148375,0.002106
19.149438,0.001602
19.150500,0.000931
19.151563,-0.000031
19.152625,-0.000717
19.153688,-0.001938
19.154750,-0.002609
19.155812,-0.002808
19.156875,-0.002029
19.157937,-0.001495
19.159000,-0.001450
19.160062,-0.001877
19.161125,-0.001190
19.162188,0.000229
19.163250,0.001190
19.164313,0.001480
19.165375,0.000534
19.166438,-0.000183
19.167500,0.000549
19.168563,0.001709
19.169625,0.001602
19.170687,0.001358
19.171750,0.000427
19.172812,-0.000504
19.173875,-0.001129
19.174937,-0.000992
19.176000,-0.001389
19.177063,-0.001312
19.178125,-0.000549
19.179188,-0.000198
19.180250,0.000107
19.181313,0.000412
19.182375,0.001312
19.183438,0.001633
19.184500,0.000656
19.185562,-0.000504
19.186625,-0.000961
19.187687,-0.000549
19.188750,-0.000122
19.189812,-0.000183
19.190875,-0.000275
19.191938,-0.000153
19.193000,0.000443
19.194063,0.000870
19.195125,0.001083
19.196188,0.000534
19.197250,-0.000168
19.198313,-0.000488
19.199375,-0.000229
19.200437,-0.000122
19.201500,-0.000229
19.202562,0.000076
19.203625,0.000107
19.204687,0.000458
19.205750,0.000305
19.206813,-0.000290
19.207875,-0.000443
19.208938,-0.000656
19.210000,-0.001343
19.211063,-0.001648
19.212125,-0.001572
19.213188,-0.001343
19.214250,-0.000748
19.215312,-0.000122
19.216375,0.000473
19.217437,0.001266
19.218500,0.001709
19.219562,0.002747
19.220625,0.002960
19.221688,0.002121
19.222750,0.001587
19.223813,0.000839
19.224875,-0.000183
19.225938,-0.000519
19.227000,-0.000824
19.228063,-0.001923
19.229125,-0.001465
19.230187,-0.001007
19.231250,-0.000854
19.232312,-0.000381
19.233375,-0.000824
19.234437,-0.001862
19.235500,-0.002090
19.236563,-0.001175
19.237625,-0.000076
19.238688,0.000931
19.239750,0.001083
19.240813,0.000931
19.241875,0.001343
19.242938,0.002151
19.244000,0.002823
19.245062,0.001923
19.246125,0.000519
19.247187,-0.000931
19.248250,-0.002213
19.249312,-0.001465
19.250375,-0.001007
19.251438,-0.001846
19.252500,-0.001877
19.253563,-0.000183
19.254625,0.000153
19.255688,0.001694
19.256750,0.002106
19.257812,0.000977
19.258875,0.000763
19.259937,0.000854
19.261000,0.000229
19.262062,0.000320
19.263125,0.000977
19.264187,-0.000137
19.265250,-0.001465
19.266313,-0.000565
19.267375,-0.000839
19.268438,-0.000320
19.269500,0.000107
19.270563,-0.001022
19.271625,-0.001328
19.272687,-0.000229
19.273750,0.000443
19.274812,0.000519
19.275875,0.000565
19.276937,-0.000366
19.278000,-0.001480
19.279062,-0.001114
19.280125,-0.000137
19.281188,-0.000351
19.282250,-0.001572
19.283313,-0.001007
19.284375,0.000000
19.285438,0.001343
19.286500,0.002151
19.287562,0.002914
19.288625,0.002151
19.289687,0.001801
