frequency_hz,magnitude,magnitude_normalized
2616.210938,0.011636,0.000074
2619.140625,0.038929,0.000247
2622.070312,0.031196,0.000198
2625.000000,0.026705,0.000169
2627.929688,0.028282,0.000179
2630.859375,0.019987,0.000127
2633.789062,0.024366,0.000154
2636.718750,0.024383,0.000155
2639.648438,0.076890,0.000487
2642.578125,0.042408,0.000269
2645.507812,0.030167,0.000191
2648.437500,0.049458,0.000313
2651.367188,0.047250,0.000299
2654.296875,0.031488,0.000200
2657.226562,0.021812,0.000138
2660.156250,0.041729,0.000264
2663.085938,0.008393,0.000053
2666.015625,0.055463,0.000352
2668.945312,0.017565,0.000111
2671.875000,0.035978,0.000228
2674.804688,0.043727,0.000277
2677.734375,0.017602,0.000112
2680.664062,0.039962,0.000253
2683.593750,0.035333,0.000224
2686.523438,0.022111,0.000140
2689.453125,0.016287,0.000103
2692.382812,0.020976,0.000133
2695.312500,0.020248,0.000128
2698.242188,0.057142,0.000362
2701.171875,0.033343,0.000211
2704.101562,0.004305,0.000027
2707.031250,0.021088,0.000134
2709.960938,0.040676,0.000258
2712.890625,0.020011,0.000127
2715.820312,0.009160,0.000058
2718.750000,0.021200,0.000134
2721.679688,0.012761,0.000081
2724.609375,0.025999,0.000165
2727.539062,0.007072,0.000045
2730.468750,0.017468,0.000111
2733.398438,0.011840,0.000075
2736.328125,0.031058,0.000197
2739.257812,0.016998,0.000108
2742.187500,0.014798,0.000094
2745.117188,0.009033,0.000057
2748.046875,0.007636,0.000048
2750.976562,0.044931,0.000285
2753.906250,0.022601,0.000143
2756.835938,0.039978,0.000253
2759.765625,0.061054,0.000387
2762.695312,0.019303,0.000122
2765.625000,0.021116,0.000134
2768.554688,0.026901,0.000170
2771.484375,0.029061,0.000184
2774.414062,0.038051,0.000241
2777.343750,0.008735,0.000055
2780.273438,0.007182,0.000046
2783.203125,0.025044,0.000159
2786.132812,0.037566,0.000238
2789.062500,0.022025,0.000140
2791.992188,0.014118,0.000089
2794.921875,0.027418,0.000174
2797.851562,0.024272,0.000154
2800.781250,0.002502,0.000016
2803.710938,0.009806,0.000062
2806.640625,0.011156,0.000071
2809.570312,0.005845,0.000037
2812.500000,0.029770,0.000189
2815.429688,0.083627,0.000530
2818.359375,0.137461,0.000871
2821.289062,0.069579,0.000441
2824.218750,0.028359,0.000180
2827.148438,0.038669,0.000245
2830.078125,0.015275,0.000097
2833.007812,0.048186,0.000305
2835.937500,0.006080,0.000039
2838.867188,0.036030,0.000228
2841.796875,0.031460,0.000199
2844.726562,0.033995,0.000215
2847.656250,0.024364,0.000154
2850.585938,0.036109,0.000229
2853.515625,0.035308,0.000224
2856.445312,0.016843,0.000107
2859.375000,0.015938,0.000101
2862.304688,0.001780,0.000011
2865.234375,0.018905,0.000120
2868.164062,0.020791,0.000132
2871.093750,0.051261,0.000325
2874.023438,0.058051,0.000368
2876.953125,0.039140,0.000248
2879.882812,0.075017,0.000475
2882.812500,0.017010,0.000108
2885.742188,0.043480,0.000276
2888.671875,0.026127,0.000166
2891.601562,0.022729,0.000144
2894.531250,0.031199,0.000198
2897.460938,0.055015,0.000349
2900.390625,0.033084,0.000210
2903.320312,0.003384,0.000021
2906.250000,0.046178,0.000293
2909.179688,0.015111,0.000096
2912.109375,0.020052,0.000127
2915.039062,0.009342,0.000059
2917.968750,0.036886,0.000234
2920.898438,0.043853,0.000278
2923.828125,0.029240,0.000185
2926.757812,0.037624,0.000238
2929.687500,0.009347,0.000059
2932.617188,0.004885,0.000031
2935.546875,0.018033,0.000114
2938.476562,0.030897,0.000196
2941.406250,0.014151,0.000090
2944.335938,0.030864,0.000196
2947.265625,0.029552,0.000187
2950.195312,0.008055,0.000051
2953.125000,0.036561,0.000232
2956.054688,0.030228,0.000192
2958.984375,0.034721,0.000220
2961.914062,0.027361,0.000173
2964.843750,0.021872,0.000139
2967.773438,0.039165,0.000248
2970.703125,0.014782,0.000094
2973.632812,0.036771,0.000233
2976.562500,0.035499,0.000225
2979.492188,0.026848,0.000170
2982.421875,0.022290,0.000141
2985.351562,0.014588,0.000092
2988.281250,0.011138,0.000071
2991.210938,0.028578,0.000181
2994.140625,0.038407,0.000243
2997.070312,0.034936,0.000221
3000.000000,0.092980,0.000589
3002.929688,0.031176,0.000198
3005.859375,0.015758,0.000100
3008.789062,0.029359,0.000186
3011.718750,0.026134,0.000166
3014.648438,0.017305,0.000110
3017.578125,0.032302,0.000205
3020.507812,0.021099,0.000134
3023.437500,0.021993,0.000139
3026.367188,0.007954,0.000050
3029.296875,0.028071,0.000178
3032.226562,0.013647,0.000086
3035.156250,0.029498,0.000187
3038.085938,0.037429,0.000237
3041.015625,0.046321,0.000294
3043.945312,0.030347,0.000192
3046.875000,0.000905,0.000006
3049.804688,0.018174,0.000115
3052.734375,0.046264,0.000293
3055.664062,0.045645,0.000289
3058.593750,0.033595,0.000213
3061.523438,0.020767,0.000132
3064.453125,0.038770,0.000246
3067.382812,0.017181,0.000109
3070.312500,0.052557,0.000333
3073.242188,0.043641,0.000277
3076.171875,0.035536,0.000225
3079.101562,0.042025,0.000266
3082.031250,0.051286,0.000325
3084.960938,0.049988,0.000317
3087.890625,0.043014,0.000273
3090.820312,0.033425,0.000212
3093.750000,0.023978,0.000152
3096.679688,0.018359,0.000116
3099.609375,0.040051,0.000254
3102.539062,0.059292,0.000376
3105.468750,0.089176,0.000565
3108.398438,0.198651,0.001259
3111.328125,0.153823,0.000975
3114.257812,0.037714,0.000239
3117.187500,0.042936,0.000272
3120.117188,0.085673,0.000543
3123.046875,0.007896,0.000050
3125.976562,0.012382,0.000078
3128.906250,0.005675,0.000036
3131.835938,0.023738,0.000150
3134.765625,0.012933,0.000082
3137.695312,0.008020,0.000051
3140.625000,0.013954,0.000088
3143.554688,0.023163,0.000147
3146.484375,0.014044,0.000089
3149.414062,0.024849,0.000157
3152.343750,0.015466,0.000098
3155.273438,0.012134,0.000077
3158.203125,0.015848,0.000100
3161.132812,0.013262,0.000084
3164.062500,0.002511,0.000016
3166.992188,0.002480,0.000016
3169.921875,0.005009,0.000032
3172.851562,0.013081,0.000083
3175.781250,0.020611,0.000131
3178.710938,0.015152,0.000096
3181.640625,0.006446,0.000041
3184.570312,0.017146,0.000109
3187.500000,0.004890,0.000031
3190.429688,0.018521,0.000117
3193.359375,0.010968,0.000070
3196.289062,0.012322,0.000078
3199.218750,0.016352,0.000104
3202.148438,0.024427,0.000155
3205.078125,0.022111,0.000140
3208.007812,0.017506,0.000111
3210.937500,0.013997,0.000089
3213.867188,0.020204,0.000128
3216.796875,0.018085,0.000115
3219.726562,0.026174,0.000166
3222.656250,0.020639,0.000131
3225.585938,0.003054,0.000019
3228.515625,0.038499,0.000244
3231.445312,0.021664,0.000137
3234.375000,0.021104,0.000134
3237.304688,0.017009,0.000108
3240.234375,0.038574,0.000244
3243.164062,0.016757,0.000106
3246.093750,0.023459,0.000149
3249.023438,0.013308,0.000084
3251.953125,0.002432,0.000015
3254.882812,0.019795,0.000125
3257.812500,0.014413,0.000091
3260.742188,0.016476,0.000104
3263.671875,0.024306,0.000154
3266.601562,0.010329,0.000065
3269.531250,0.018075,0.000115
3272.460938,0.018230,0.000116
3275.390625,0.016075,0.000102
3278.320312,0.000598,0.000004
3281.250000,0.020831,0.000132
3284.179688,0.018847,0.000119
3287.109375,0.004131,0.000026
3290.039062,0.013406,0.000085
3292.968750,0.015370,0.000097
3295.898438,0.017401,0.000110
3298.828125,0.015139,0.000096
3301.757812,0.002191,0.000014
3304.687500,0.012790,0.000081
3307.617188,0.004711,0.000030
3310.546875,0.016915,0.000107
3313.476562,0.000723,0.000005
3316.406250,0.003964,0.000025
3319.335938,0.025999,0.000165
3322.265625,0.001685,0.000011
3325.195312,0.010011,0.000063
3328.125000,0.028338,0.000180
3331.054688,0.015344,0.000097
3333.984375,0.015318,0.000097
3336.914062,0.016754,0.000106
3339.843750,0.006768,0.000043
3342.773438,0.024549,0.000156
3345.703125,0.010426,0.000066
3348.632812,0.011139,0.000071
3351.562500,0.017156,0.000109
3354.492188,0.012980,0.000082
3357.421875,0.017941,0.000114
3360.351562,0.045747,0.000290
3363.281250,0.041801,0.000265
3366.210938,0.020569,0.000130
3369.140625,0.011481,0.000073
3372.070312,0.025045,0.000159
3375.000000,0.027786,0.000176
3377.929688,0.009077,0.000058
3380.859375,0.006070,0.000038
3383.789062,0.036668,0.000232
3386.718750,0.022631,0.000143
3389.648438,0.031897,0.000202
3392.578125,0.014894,0.000094
3395.507812,0.014839,0.000094
3398.437500,0.010491,0.000066
3401.367188,0.020504,0.000130
3404.296875,0.042406,0.000269
3407.226562,0.032558,0.000206
3410.156250,0.023479,0.000149
3413.085938,0.030055,0.000190
3416.015625,0.012039,0.000076
3418.945312,0.012527,0.000079
3421.875000,0.014750,0.000093
3424.804688,0.011256,0.000071
3427.734375,0.006499,0.000041
3430.664062,0.015095,0.000096
3433.593750,0.016530,0.000105
3436.523438,0.010460,0.000066
3439.453125,0.018125,0.000115
3442.382812,0.017378,0.000110
3445.312500,0.021575,0.000137
3448.242188,0.025504,0.000162
3451.171875,0.017240,0.000109
3454.101562,0.012989,0.000082
3457.031250,0.019861,0.000126
3459.960938,0.017768,0.000113
3462.890625,0.010630,0.000067
3465.820312,0.023789,0.000151
3468.750000,0.030511,0.000193
3471.679688,0.013433,0.000085
3474.609375,0.022774,0.000144
3477.539062,0.024353,0.000154
3480.468750,0.020343,0.000129
3483.398438,0.029870,0.000189
3486.328125,0.020881,0.000132
3489.257812,0.002143,0.000014
3492.187500,0.015484,0.000098
3495.117188,0.011593,0.000073
3498.046875,0.014027,0.000089
3500.976562,0.021077,0.000134
3503.906250,0.012015,0.000076
3506.835938,0.002582,0.000016
3509.765625,0.015128,0.000096
3512.695312,0.018604,0.000118
3515.625000,0.013402,0.000085
3518.554688,0.019681,0.000125
3521.484375,0.002037,0.000013
3524.414062,0.005697,0.000036
3527.343750,0.032807,0.000208
3530.273438,0.019796,0.000125
3533.203125,0.023172,0.000147
3536.132812,0.012712,0.000081
3539.062500,0.014950,0.000095
3541.992188,0.016478,0.000104
3544.921875,0.018115,0.000115
3547.851562,0.028994,0.000184
3550.781250,0.023087,0.000146
3553.710938,0.008002,0.000051
3556.640625,0.011224,0.000071
3559.570312,0.010620,0.000067
3562.500000,0.003061,0.000019
3565.429688,0.012565,0.000080
3568.359375,0.015547,0.000099
3571.289062,0.023737,0.000150
3574.218750,0.017211,0.000109
3577.148438,0.013893,0.000088
3580.078125,0.011536,0.000073
3583.007812,0.015178,0.000096
3585.937500,0.012428,0.000079
3588.867188,0.008094,0.000051
3591.796875,0.022785,0.000144
3594.726562,0.019712,0.000125
3597.656250,0.027340,0.000173
3600.585938,0.014088,0.000089
3603.515625,0.009150,0.000058
3606.445312,0.026865,0.000170
3609.375000,0.014062,0.000089
3612.304688,0.012913,0.000082
3615.234375,0.011592,0.000073
3618.164062,0.029404,0.000186
3621.093750,0.013270,0.000084
3624.023438,0.009794,0.000062
3626.953125,0.009954,0.000063
3629.882812,0.011640,0.000074
3632.812500,0.017408,0.000110
3635.742188,0.023485,0.000149
3638.671875,0.012040,0.000076
3641.601562,0.023611,0.000150
3644.531250,0.020221,0.000128
3647.460938,0.017314,0.000110
3650.390625,0.013703,0.000087
3653.320312,0.020105,0.000127
3656.250000,0.016767,0.000106
3659.179688,0.005763,0.000037
3662.109375,0.007729,0.000049
3665.039062,0.007753,0.000049
3667.968750,0.001915,0.000012
3670.898438,0.005459,0.000035
3673.828125,0.018427,0.000117
3676.757812,0.010534,0.000067
3679.687500,0.013573,0.000086
3682.617188,0.003073,0.000019
3685.546875,0.013603,0.000086
3688.476562,0.018985,0.000120
3691.406250,0.017603,0.000112
3694.335938,0.018457,0.000117
3697.265625,0.022235,0.000141
3700.195312,0.015392,0.000098
3703.125000,0.050510,0.000320
3706.054688,0.001689,0.000011
3708.984375,0.017591,0.000111
3711.914062,0.019784,0.000125
3714.843750,0.008482,0.000054
3717.773438,0.017184,0.000109
3720.703125,0.034976,0.000222
3723.632812,0.022579,0.000143
3726.562500,0.018545,0.000118
3729.492188,0.020703,0.000131
3732.421875,0.015564,0.000099
3735.351562,0.014606,0.000093
3738.281250,0.013949,0.000088
3741.210938,0.011960,0.000076
3744.140625,0.012749,0.000081
3747.070312,0.010013,0.000063
3750.000000,0.009782,0.000062
3752.929688,0.015330,0.000097
3755.859375,0.011067,0.000070
3758.789062,0.015879,0.000101
3761.718750,0.013000,0.000082
3764.648438,0.003880,0.000025
3767.578125,0.015053,0.000095
3770.507812,0.009415,0.000060
3773.437500,0.015637,0.000099
3776.367188,0.015796,0.000100
3779.296875,0.006891,0.000044
3782.226562,0.011523,0.000073
3785.156250,0.025471,0.000161
3788.085938,0.018806,0.000119
3791.015625,0.015291,0.000097
3793.945312,0.005644,0.000036
3796.875000,0.015251,0.000097
3799.804688,0.023010,0.000146
3802.734375,0.014027,0.000089
3805.664062,0.007876,0.000050
3808.593750,0.014106,0.000089
3811.523438,0.018155,0.000115
3814.453125,0.007393,0.000047
3817.382812,0.008534,0.000054
3820.312500,0.008822,0.000056
3823.242188,0.020737,0.000131
3826.171875,0.011558,0.000073
3829.101562,0.008558,0.000054
3832.031250,0.009097,0.000058
3834.960938,0.007503,0.000048
3837.890625,0.012539,0.000079
3840.820312,0.028959,0.000184
3843.750000,0.018991,0.000120
3846.679688,0.009310,0.000059
3849.609375,0.013489,0.000085
3852.539062,0.009090,0.000058
3855.468750,0.024947,0.000158
3858.398438,0.010899,0.000069
3861.328125,0.011375,0.000072
3864.257812,0.010303,0.000065
3867.187500,0.014413,0.000091
3870.117188,0.005644,0.000036
3873.046875,0.011317,0.000072
3875.976562,0.015848,0.000100
3878.906250,0.012461,0.000079
3881.835938,0.013099,0.000083
3884.765625,0.023648,0.000150
3887.695312,0.017791,0.000113
3890.625000,0.002273,0.000014
3893.554688,0.025216,0.000160
3896.484375,0.011020,0.000070
3899.414062,0.003147,0.000020
3902.343750,0.018129,0.000115
3905.273438,0.009035,0.000057
3908.203125,0.010419,0.000066
3911.132812,0.025104,0.000159
3914.062500,0.017566,0.000111
3916.992188,0.012273,0.000078
3919.921875,0.004537,0.000029
3922.851562,0.009902,0.000063
3925.781250,0.014149,0.000090
3928.710938,0.020397,0.000129
3931.640625,0.016468,0.000104
3934.570312,0.008632,0.000055
3937.500000,0.016794,0.000106
3940.429688,0.013146,0.000083
3943.359375,0.013987,0.000089
3946.289062,0.009465,0.000060
3949.218750,0.013430,0.000085
3952.148438,0.017200,0.000109
3955.078125,0.013659,0.000087
3958.007812,0.026182,0.000166
3960.937500,0.001089,0.000007
3963.867188,0.008154,0.000052
3966.796875,0.013781,0.000087
3969.726562,0.010784,0.000068
3972.656250,0.016753,0.000106
3975.585938,0.013253,0.000084
3978.515625,0.006255,0.000040
3981.445312,0.012418,0.000079
3984.375000,0.015310,0.000097
3987.304688,0.012529,0.000079
3990.234375,0.020792,0.000132
3993.164062,0.011416,0.000072
3996.093750,0.015244,0.000097
3999.023438,0.022373,0.000142
4001.953125,0.016262,0.000103
4004.882812,0.014012,0.000089
4007.812500,0.010491,0.000066
4010.742188,0.014702,0.000093
4013.671875,0.019094,0.000121
4016.601562,0.008058,0.000051
4019.531250,0.015654,0.000099
4022.460938,0.010680,0.000068
4025.390625,0.005446,0.000035
4028.320312,0.014230,0.000090
4031.250000,0.009584,0.000061
4034.179688,0.011354,0.000072
4037.109375,0.016067,0.000102
4040.039062,0.012039,0.000076
4042.968750,0.018224,0.000115
4045.898438,0.003891,0.000025
4048.828125,0.014355,0.000091
4051.757812,0.016390,0.000104
4054.687500,0.009852,0.000062
4057.617188,0.007121,0.000045
4060.546875,0.011365,0.000072
4063.476562,0.018735,0.000119
4066.406250,0.011546,0.000073
4069.335938,0.014416,0.000091
4072.265625,0.014141,0.000090
4075.195312,0.010308,0.000065
4078.125000,0.019616,0.000124
4081.054688,0.014463,0.000092
4083.984375,0.024368,0.000154
4086.914062,0.017575,0.000111
4089.843750,0.014014,0.000089
4092.773438,0.018410,0.000117
4095.703125,0.015250,0.000097
4098.632812,0.011953,0.000076
4101.562500,0.015119,0.000096
4104.492188,0.007504,0.000048
4107.421875,0.017731,0.000112
4110.351562,0.009442,0.000060
4113.281250,0.023297,0.000148
4116.210938,0.013126,0.000083
4119.140625,0.016255,0.000103
4122.070312,0.014637,0.000093
4125.000000,0.011905,0.000075
4127.929688,0.018913,0.000120
4130.859375,0.002914,0.000018
4133.789062,0.008417,0.000053
4136.718750,0.017172,0.000109
4139.648438,0.025253,0.000160
4142.578125,0.005619,0.000036
4145.507812,0.012662,0.000080
4148.437500,0.014473,0.000092
4151.367188,0.021500,0.000136
4154.296875,0.020464,0.000130
4157.226562,0.011261,0.000071
4160.156250,0.009077,0.000058
4163.085938,0.013608,0.000086
4166.015625,0.007002,0.000044
4168.945312,0.014785,0.000094
4171.875000,0.013227,0.000084
4174.804688,0.005803,0.000037
4177.734375,0.005705,0.000036
4180.664062,0.024854,0.000158
4183.593750,0.012266,0.000078
4186.523438,0.015918,0.000101
4189.453125,0.016227,0.000103
4192.382812,0.006667,0.000042
4195.312500,0.012953,0.000082
4198.242188,0.012902,0.000082
4201.171875,0.014873,0.000094
4204.101562,0.021122,0.000134
4207.031250,0.008914,0.000056
4209.960938,0.009602,0.000061
4212.890625,0.007999,0.000051
4215.820312,0.011378,0.000072
4218.750000,0.017920,0.000114
4221.679688,0.013237,0.000084
4224.609375,0.017144,0.000109
4227.539062,0.016089,0.000102
4230.468750,0.011210,0.000071
4233.398438,0.008669,0.000055
4236.328125,0.005642,0.000036
4239.257812,0.010693,0.000068
4242.187500,0.012833,0.000081
4245.117188,0.015254,0.000097
4248.046875,0.011923,0.000076
4250.976562,0.011607,0.000074
4253.906250,0.007015,0.000044
4256.835938,0.001081,0.000007
4259.765625,0.020165,0.000128
4262.695312,0.017501,0.000111
4265.625000,0.014712,0.000093
4268.554688,0.018527,0.000117
4271.484375,0.007906,0.000050
4274.414062,0.011891,0.000075
4277.343750,0.011100,0.000070
4280.273438,0.017236,0.000109
4283.203125,0.011012,0.000070
4286.132812,0.006920,0.000044
4289.062500,0.015070,0.000096
4291.992188,0.003134,0.000020
4294.921875,0.017549,0.000111
4297.851562,0.014669,0.000093
4300.781250,0.018088,0.000115
4303.710938,0.015435,0.000098
4306.640625,0.007625,0.000048
4309.570312,0.008076,0.000051
4312.500000,0.010065,0.000064
4315.429688,0.004545,0.000029
4318.359375,0.021198,0.000134
4321.289062,0.011908,0.000075
4324.218750,0.017559,0.000111
4327.148438,0.010185,0.000065
4330.078125,0.014095,0.000089
4333.007812,0.010803,0.000068
4335.937500,0.010471,0.000066
4338.867188,0.012589,0.000080
4341.796875,0.004968,0.000031
4344.726562,0.003854,0.000024
4347.656250,0.006126,0.000039
4350.585938,0.016215,0.000103
4353.515625,0.001670,0.000011
4356.445312,0.011485,0.000073
4359.375000,0.017999,0.000114
4362.304688,0.009726,0.000062
4365.234375,0.012102,0.000077
4368.164062,0.015362,0.000097
4371.093750,0.014529,0.000092
4374.023438,0.013324,0.000084
4376.953125,0.011335,0.000072
4379.882812,0.006741,0.000043
4382.812500,0.005922,0.000038
4385.742188,0.009455,0.000060
4388.671875,0.017949,0.000114
4391.601562,0.006187,0.000039
4394.531250,0.013789,0.000087
4397.460938,0.015548,0.000099
4400.390625,0.014010,0.000089
4403.320312,0.002270,0.000014
4406.250000,0.012579,0.000080
4409.179688,0.008598,0.000054
4412.109375,0.022892,0.000145
4415.039062,0.010803,0.000068
4417.968750,0.018677,0.000118
4420.898438,0.009943,0.000063
4423.828125,0.004221,0.000027
