frequency_hz,magnitude,magnitude_normalized
2616.210938,0.060762,0.000906
2619.140625,0.083222,0.001241
2622.070312,0.037236,0.000555
2625.000000,0.053308,0.000795
2627.929688,0.037503,0.000559
2630.859375,0.059297,0.000885
2633.789062,0.077820,0.001161
2636.718750,0.028776,0.000429
2639.648438,0.074970,0.001118
2642.578125,0.061656,0.000920
2645.507812,0.042378,0.000632
2648.437500,0.050880,0.000759
2651.367188,0.088802,0.001325
2654.296875,0.026074,0.000389
2657.226562,0.015488,0.000231
2660.156250,0.047048,0.000702
2663.085938,0.050425,0.000752
2666.015625,0.058506,0.000873
2668.945312,0.101412,0.001513
2671.875000,0.128834,0.001922
2674.804688,0.021184,0.000316
2677.734375,0.055971,0.000835
2680.664062,0.011131,0.000166
2683.593750,0.030737,0.000459
2686.523438,0.019204,0.000286
2689.453125,0.047882,0.000714
2692.382812,0.042710,0.000637
2695.312500,0.036903,0.000550
2698.242188,0.051663,0.000771
2701.171875,0.044573,0.000665
2704.101562,0.072482,0.001081
2707.031250,0.027677,0.000413
2709.960938,0.044053,0.000657
2712.890625,0.054149,0.000808
2715.820312,0.048111,0.000718
2718.750000,0.037934,0.000566
2721.679688,0.054591,0.000814
2724.609375,0.035098,0.000524
2727.539062,0.043921,0.000655
2730.468750,0.053111,0.000792
2733.398438,0.055220,0.000824
2736.328125,0.089585,0.001336
2739.257812,0.047851,0.000714
2742.187500,0.052096,0.000777
2745.117188,0.048865,0.000729
2748.046875,0.037850,0.000565
2750.976562,0.052872,0.000789
2753.906250,0.059092,0.000881
2756.835938,0.044665,0.000666
2759.765625,0.068760,0.001026
2762.695312,0.055061,0.000821
2765.625000,0.036182,0.000540
2768.554688,0.020629,0.000308
2771.484375,0.060878,0.000908
2774.414062,0.049417,0.000737
2777.343750,0.016608,0.000248
2780.273438,0.091202,0.001360
2783.203125,0.037450,0.000559
2786.132812,0.044368,0.000662
2789.062500,0.054719,0.000816
2791.992188,0.028805,0.000430
2794.921875,0.044078,0.000658
2797.851562,0.037157,0.000554
2800.781250,0.023951,0.000357
2803.710938,0.062343,0.000930
2806.640625,0.060566,0.000903
2809.570312,0.051367,0.000766
2812.500000,0.062604,0.000934
2815.429688,0.089478,0.001335
2818.359375,0.051757,0.000772
2821.289062,0.048466,0.000723
2824.218750,0.039694,0.000592
2827.148438,0.042606,0.000636
2830.078125,0.058026,0.000866
2833.007812,0.062881,0.000938
2835.937500,0.024945,0.000372
2838.867188,0.018974,0.000283
2841.796875,0.006292,0.000094
2844.726562,0.046764,0.000698
2847.656250,0.062344,0.000930
2850.585938,0.054341,0.000811
2853.515625,0.018689,0.000279
2856.445312,0.047580,0.000710
2859.375000,0.042627,0.000636
2862.304688,0.054957,0.000820
2865.234375,0.084666,0.001263
2868.164062,0.075837,0.001131
2871.093750,0.060084,0.000896
2874.023438,0.016190,0.000242
2876.953125,0.052042,0.000776
2879.882812,0.063091,0.000941
2882.812500,0.057270,0.000854
2885.742188,0.046649,0.000696
2888.671875,0.026337,0.000393
2891.601562,0.013568,0.000202
2894.531250,0.043615,0.000651
2897.460938,0.051318,0.000766
2900.390625,0.033169,0.000495
2903.320312,0.024084,0.000359
2906.250000,0.028912,0.000431
2909.179688,0.022038,0.000329
2912.109375,0.045049,0.000672
2915.039062,0.052746,0.000787
2917.968750,0.039908,0.000595
2920.898438,0.061933,0.000924
2923.828125,0.047974,0.000716
2926.757812,0.041055,0.000612
2929.687500,0.047223,0.000704
2932.617188,0.046286,0.000690
2935.546875,0.044415,0.000663
2938.476562,0.061236,0.000913
2941.406250,0.041079,0.000613
2944.335938,0.033421,0.000499
2947.265625,0.049178,0.000734
2950.195312,0.023513,0.000351
2953.125000,0.034079,0.000508
2956.054688,0.031238,0.000466
2958.984375,0.057003,0.000850
2961.914062,0.043682,0.000652
2964.843750,0.048826,0.000728
2967.773438,0.051747,0.000772
2970.703125,0.031146,0.000465
2973.632812,0.061528,0.000918
2976.562500,0.055214,0.000824
2979.492188,0.049392,0.000737
2982.421875,0.060697,0.000905
2985.351562,0.025983,0.000388
2988.281250,0.044443,0.000663
2991.210938,0.050833,0.000758
2994.140625,0.047002,0.000701
2997.070312,0.065374,0.000975
3000.000000,0.029212,0.000436
3002.929688,0.050554,0.000754
3005.859375,0.044499,0.000664
3008.789062,0.039952,0.000596
3011.718750,0.067011,0.001000
3014.648438,0.109892,0.001639
3017.578125,0.024271,0.000362
3020.507812,0.026507,0.000395
3023.437500,0.027701,0.000413
3026.367188,0.034288,0.000511
3029.296875,0.032100,0.000479
3032.226562,0.068835,0.001027
3035.156250,0.052980,0.000790
3038.085938,0.029760,0.000444
3041.015625,0.068689,0.001025
3043.945312,0.053038,0.000791
3046.875000,0.035163,0.000525
3049.804688,0.024568,0.000366
3052.734375,0.008514,0.000127
3055.664062,0.050136,0.000748
3058.593750,0.069468,0.001036
3061.523438,0.033205,0.000495
3064.453125,0.034831,0.000520
3067.382812,0.053065,0.000792
3070.312500,0.032029,0.000478
3073.242188,0.030718,0.000458
3076.171875,0.069905,0.001043
3079.101562,0.032679,0.000487
3082.031250,0.026838,0.000400
3084.960938,0.030470,0.000455
3087.890625,0.037450,0.000559
3090.820312,0.030684,0.000458
3093.750000,0.036441,0.000544
3096.679688,0.065806,0.000982
3099.609375,0.033338,0.000497
3102.539062,0.047293,0.000705
3105.468750,0.054596,0.000814
3108.398438,0.031244,0.000466
3111.328125,0.047303,0.000706
3114.257812,0.050733,0.000757
3117.187500,0.040318,0.000601
3120.117188,0.068212,0.001018
3123.046875,0.043117,0.000643
3125.976562,0.043014,0.000642
3128.906250,0.028569,0.000426
3131.835938,0.055432,0.000827
3134.765625,0.049254,0.000735
3137.695312,0.034055,0.000508
3140.625000,0.040511,0.000604
3143.554688,0.033849,0.000505
3146.484375,0.031306,0.000467
3149.414062,0.047934,0.000715
3152.343750,0.043810,0.000653
3155.273438,0.029822,0.000445
3158.203125,0.031825,0.000475
3161.132812,0.022351,0.000333
3164.062500,0.051836,0.000773
3166.992188,0.042757,0.000638
3169.921875,0.055662,0.000830
3172.851562,0.039337,0.000587
3175.781250,0.053975,0.000805
3178.710938,0.030721,0.000458
3181.640625,0.047275,0.000705
3184.570312,0.045314,0.000676
3187.500000,0.049166,0.000733
3190.429688,0.035288,0.000526
3193.359375,0.031682,0.000473
3196.289062,0.042929,0.000640
3199.218750,0.029392,0.000438
3202.148438,0.039538,0.000590
3205.078125,0.022260,0.000332
3208.007812,0.039403,0.000588
3210.937500,0.040719,0.000607
3213.867188,0.042195,0.000629
3216.796875,0.035762,0.000533
3219.726562,0.037528,0.000560
3222.656250,0.033117,0.000494
3225.585938,0.041157,0.000614
3228.515625,0.041011,0.000612
3231.445312,0.033456,0.000499
3234.375000,0.036505,0.000545
3237.304688,0.019983,0.000298
3240.234375,0.075236,0.001122
3243.164062,0.026876,0.000401
3246.093750,0.034632,0.000517
3249.023438,0.042022,0.000627
3251.953125,0.046184,0.000689
3254.882812,0.039569,0.000590
3257.812500,0.038373,0.000572
3260.742188,0.040650,0.000606
3263.671875,0.043883,0.000655
3266.601562,0.045628,0.000681
3269.531250,0.052978,0.000790
3272.460938,0.038126,0.000569
3275.390625,0.023760,0.000354
3278.320312,0.046371,0.000692
3281.250000,0.039616,0.000591
3284.179688,0.035477,0.000529
3287.109375,0.035162,0.000525
3290.039062,0.026772,0.000399
3292.968750,0.019438,0.000290
3295.898438,0.045556,0.000680
3298.828125,0.060083,0.000896
3301.757812,0.046175,0.000689
3304.687500,0.054666,0.000815
3307.617188,0.041519,0.000619
3310.546875,0.036344,0.000542
3313.476562,0.043726,0.000652
3316.406250,0.026824,0.000400
3319.335938,0.049592,0.000740
3322.265625,0.046612,0.000695
3325.195312,0.044316,0.000661
3328.125000,0.038327,0.000572
3331.054688,0.023804,0.000355
3333.984375,0.044725,0.000667
3336.914062,0.031395,0.000468
3339.843750,0.039607,0.000591
3342.773438,0.045609,0.000680
3345.703125,0.044064,0.000657
3348.632812,0.052509,0.000783
3351.562500,0.042868,0.000639
3354.492188,0.042863,0.000639
3357.421875,0.030794,0.000459
3360.351562,0.073410,0.001095
3363.281250,0.077519,0.001156
3366.210938,0.040969,0.000611
3369.140625,0.038312,0.000571
3372.070312,0.062812,0.000937
3375.000000,0.049968,0.000745
3377.929688,0.053481,0.000798
3380.859375,0.041145,0.000614
3383.789062,0.025208,0.000376
3386.718750,0.022326,0.000333
3389.648438,0.030200,0.000450
3392.578125,0.036845,0.000550
3395.507812,0.038277,0.000571
3398.437500,0.026325,0.000393
3401.367188,0.036318,0.000542
3404.296875,0.041188,0.000614
3407.226562,0.032350,0.000483
3410.156250,0.033627,0.000502
3413.085938,0.028508,0.000425
3416.015625,0.028477,0.000425
3418.945312,0.028518,0.000425
3421.875000,0.023972,0.000358
3424.804688,0.029653,0.000442
3427.734375,0.026973,0.000402
3430.664062,0.028872,0.000431
3433.593750,0.029936,0.000447
3436.523438,0.031946,0.000477
3439.453125,0.025480,0.000380
3442.382812,0.027470,0.000410
3445.312500,0.036628,0.000546
3448.242188,0.024787,0.000370
3451.171875,0.028611,0.000427
3454.101562,0.039491,0.000589
3457.031250,0.052733,0.000787
3459.960938,0.061075,0.000911
3462.890625,0.026830,0.000400
3465.820312,0.027456,0.000410
3468.750000,0.032498,0.000485
3471.679688,0.027654,0.000413
3474.609375,0.023027,0.000343
3477.539062,0.026999,0.000403
3480.468750,0.061436,0.000916
3483.398438,0.054815,0.000818
3486.328125,0.054788,0.000817
3489.257812,0.033217,0.000495
3492.187500,0.037010,0.000552
3495.117188,0.040599,0.000606
3498.046875,0.036213,0.000540
3500.976562,0.041933,0.000626
3503.906250,0.033429,0.000499
3506.835938,0.031535,0.000470
3509.765625,0.039924,0.000596
3512.695312,0.032984,0.000492
3515.625000,0.035938,0.000536
3518.554688,0.040712,0.000607
3521.484375,0.040609,0.000606
3524.414062,0.031371,0.000468
3527.343750,0.032488,0.000485
3530.273438,0.039719,0.000592
3533.203125,0.040597,0.000606
3536.132812,0.036489,0.000544
3539.062500,0.041102,0.000613
3541.992188,0.032099,0.000479
3544.921875,0.043463,0.000648
3547.851562,0.037875,0.000565
3550.781250,0.026191,0.000391
3553.710938,0.036580,0.000546
3556.640625,0.035435,0.000529
3559.570312,0.031956,0.000477
3562.500000,0.031684,0.000473
3565.429688,0.048490,0.000723
3568.359375,0.027044,0.000403
3571.289062,0.024665,0.000368
3574.218750,0.032323,0.000482
3577.148438,0.023829,0.000355
3580.078125,0.033709,0.000503
3583.007812,0.041620,0.000621
3585.937500,0.034936,0.000521
3588.867188,0.037988,0.000567
3591.796875,0.030332,0.000452
3594.726562,0.041215,0.000615
3597.656250,0.020215,0.000302
3600.585938,0.042702,0.000637
3603.515625,0.041430,0.000618
3606.445312,0.036278,0.000541
3609.375000,0.031701,0.000473
3612.304688,0.033510,0.000500
3615.234375,0.039294,0.000586
3618.164062,0.036483,0.000544
3621.093750,0.039967,0.000596
3624.023438,0.031007,0.000463
3626.953125,0.034462,0.000514
3629.882812,0.042845,0.000639
3632.812500,0.030174,0.000450
3635.742188,0.039083,0.000583
3638.671875,0.026439,0.000394
3641.601562,0.037239,0.000555
3644.531250,0.038643,0.000576
3647.460938,0.041481,0.000619
3650.390625,0.043891,0.000655
3653.320312,0.030099,0.000449
3656.250000,0.035378,0.000528
3659.179688,0.041536,0.000620
3662.109375,0.022226,0.000332
3665.039062,0.042790,0.000638
3667.968750,0.038186,0.000570
3670.898438,0.044787,0.000668
3673.828125,0.045822,0.000684
3676.757812,0.035345,0.000527
3679.687500,0.038788,0.000579
3682.617188,0.033044,0.000493
3685.546875,0.031681,0.000473
3688.476562,0.039289,0.000586
3691.406250,0.027814,0.000415
3694.335938,0.044466,0.000663
3697.265625,0.032660,0.000487
3700.195312,0.039559,0.000590
3703.125000,0.029613,0.000442
3706.054688,0.038499,0.000574
3708.984375,0.036064,0.000538
3711.914062,0.038400,0.000573
3714.843750,0.047086,0.000702
3717.773438,0.038223,0.000570
3720.703125,0.029188,0.000435
3723.632812,0.031532,0.000470
3726.562500,0.039407,0.000588
3729.492188,0.031323,0.000467
3732.421875,0.039691,0.000592
3735.351562,0.036377,0.000543
3738.281250,0.037961,0.000566
3741.210938,0.025629,0.000382
3744.140625,0.035145,0.000524
3747.070312,0.028000,0.000418
3750.000000,0.034110,0.000509
3752.929688,0.028785,0.000429
3755.859375,0.030863,0.000460
3758.789062,0.030337,0.000453
3761.718750,0.030586,0.000456
3764.648438,0.018404,0.000275
3767.578125,0.028239,0.000421
3770.507812,0.031911,0.000476
3773.437500,0.040749,0.000608
3776.367188,0.036733,0.000548
3779.296875,0.025639,0.000382
3782.226562,0.034437,0.000514
3785.156250,0.032804,0.000489
3788.085938,0.036186,0.000540
3791.015625,0.030248,0.000451
3793.945312,0.040412,0.000603
3796.875000,0.031820,0.000475
3799.804688,0.039356,0.000587
3802.734375,0.046241,0.000690
3805.664062,0.036828,0.000549
3808.593750,0.030137,0.000450
3811.523438,0.035819,0.000534
3814.453125,0.036664,0.000547
3817.382812,0.035081,0.000523
3820.312500,0.025785,0.000385
3823.242188,0.024961,0.000372
3826.171875,0.028801,0.000430
3829.101562,0.036162,0.000539
3832.031250,0.031453,0.000469
3834.960938,0.045127,0.000673
3837.890625,0.060341,0.000900
3840.820312,0.025687,0.000383
3843.750000,0.032468,0.000484
3846.679688,0.031995,0.000477
3849.609375,0.037018,0.000552
3852.539062,0.034296,0.000512
3855.468750,0.032181,0.000480
3858.398438,0.039282,0.000586
3861.328125,0.034782,0.000519
3864.257812,0.034781,0.000519
3867.187500,0.029826,0.000445
3870.117188,0.021866,0.000326
3873.046875,0.028903,0.000431
3875.976562,0.038283,0.000571
3878.906250,0.037177,0.000555
3881.835938,0.030225,0.000451
3884.765625,0.028916,0.000431
3887.695312,0.031654,0.000472
3890.625000,0.032603,0.000486
3893.554688,0.039341,0.000587
3896.484375,0.031818,0.000475
3899.414062,0.037281,0.000556
3902.343750,0.041176,0.000614
3905.273438,0.029258,0.000436
3908.203125,0.018567,0.000277
3911.132812,0.026029,0.000388
3914.062500,0.035469,0.000529
3916.992188,0.029009,0.000433
3919.921875,0.036942,0.000551
3922.851562,0.031005,0.000462
3925.781250,0.030679,0.000458
3928.710938,0.022584,0.000337
3931.640625,0.018201,0.000271
3934.570312,0.032651,0.000487
3937.500000,0.037795,0.000564
3940.429688,0.041792,0.000623
3943.359375,0.025320,0.000378
3946.289062,0.019233,0.000287
3949.218750,0.021617,0.000322
3952.148438,0.032583,0.000486
3955.078125,0.031693,0.000473
3958.007812,0.050797,0.000758
3960.937500,0.015315,0.000228
3963.867188,0.023442,0.000350
3966.796875,0.035181,0.000525
3969.726562,0.022409,0.000334
3972.656250,0.033128,0.000494
3975.585938,0.035969,0.000537
3978.515625,0.034797,0.000519
3981.445312,0.028341,0.000423
3984.375000,0.031217,0.000466
3987.304688,0.031177,0.000465
3990.234375,0.039439,0.000588
3993.164062,0.037421,0.000558
3996.093750,0.039323,0.000587
3999.023438,0.047971,0.000716
4001.953125,0.033396,0.000498
4004.882812,0.034605,0.000516
4007.812500,0.034168,0.000510
4010.742188,0.034974,0.000522
4013.671875,0.027357,0.000408
4016.601562,0.030594,0.000456
4019.531250,0.026035,0.000388
4022.460938,0.032742,0.000488
4025.390625,0.029690,0.000443
4028.320312,0.031688,0.000473
4031.250000,0.031252,0.000466
4034.179688,0.032197,0.000480
4037.109375,0.032254,0.000481
4040.039062,0.024138,0.000360
4042.968750,0.027235,0.000406
4045.898438,0.033449,0.000499
4048.828125,0.025942,0.000387
4051.757812,0.041071,0.000613
4054.687500,0.036976,0.000552
4057.617188,0.023608,0.000352
4060.546875,0.029709,0.000443
4063.476562,0.031703,0.000473
4066.406250,0.026965,0.000402
4069.335938,0.032618,0.000487
4072.265625,0.036986,0.000552
4075.195312,0.026517,0.000396
4078.125000,0.037718,0.000563
4081.054688,0.029075,0.000434
4083.984375,0.029544,0.000441
4086.914062,0.035764,0.000533
4089.843750,0.034663,0.000517
4092.773438,0.028325,0.000423
4095.703125,0.031508,0.000470
4098.632812,0.026023,0.000388
4101.562500,0.024021,0.000358
4104.492188,0.027382,0.000408
4107.421875,0.028404,0.000424
4110.351562,0.024062,0.000359
4113.281250,0.032644,0.000487
4116.210938,0.029979,0.000447
4119.140625,0.028851,0.000430
4122.070312,0.022435,0.000335
4125.000000,0.020632,0.000308
4127.929688,0.041420,0.000618
4130.859375,0.025248,0.000377
4133.789062,0.036780,0.000549
4136.718750,0.022468,0.000335
4139.648438,0.026475,0.000395
4142.578125,0.023116,0.000345
4145.507812,0.030602,0.000456
4148.437500,0.033072,0.000493
4151.367188,0.027585,0.000411
4154.296875,0.022636,0.000338
4157.226562,0.021614,0.000322
4160.156250,0.027524,0.000411
4163.085938,0.035963,0.000536
4166.015625,0.032003,0.000477
4168.945312,0.034403,0.000513
4171.875000,0.029171,0.000435
4174.804688,0.027266,0.000407
4177.734375,0.025780,0.000385
4180.664062,0.025852,0.000386
4183.593750,0.029190,0.000435
4186.523438,0.029561,0.000441
4189.453125,0.025544,0.000381
4192.382812,0.034747,0.000518
4195.312500,0.030484,0.000455
4198.242188,0.031654,0.000472
4201.171875,0.033381,0.000498
4204.101562,0.018476,0.000276
4207.031250,0.029385,0.000438
4209.960938,0.042048,0.000627
4212.890625,0.030710,0.000458
4215.820312,0.031827,0.000475
4218.750000,0.027061,0.000404
4221.679688,0.029071,0.000434
4224.609375,0.037438,0.000558
4227.539062,0.038898,0.000580
4230.468750,0.026279,0.000392
4233.398438,0.033135,0.000494
4236.328125,0.051183,0.000763
4239.257812,0.036620,0.000546
4242.187500,0.019355,0.000289
4245.117188,0.024186,0.000361
4248.046875,0.039626,0.000591
4250.976562,0.026727,0.000399
4253.906250,0.027294,0.000407
4256.835938,0.024981,0.000373
4259.765625,0.025155,0.000375
4262.695312,0.030890,0.000461
4265.625000,0.032397,0.000483
4268.554688,0.023817,0.000355
4271.484375,0.025791,0.000385
4274.414062,0.038373,0.000572
4277.343750,0.034668,0.000517
4280.273438,0.025309,0.000378
4283.203125,0.031218,0.000466
4286.132812,0.025444,0.000380
4289.062500,0.034719,0.000518
4291.992188,0.031911,0.000476
4294.921875,0.022158,0.000331
4297.851562,0.021283,0.000317
4300.781250,0.027439,0.000409
4303.710938,0.036241,0.000541
4306.640625,0.031302,0.000467
4309.570312,0.026980,0.000402
4312.500000,0.035542,0.000530
4315.429688,0.028709,0.000428
4318.359375,0.024054,0.000359
4321.289062,0.035202,0.000525
4324.218750,0.040233,0.000600
4327.148438,0.040092,0.000598
4330.078125,0.032531,0.000485
4333.007812,0.040429,0.000603
4335.937500,0.035070,0.000523
4338.867188,0.039039,0.000582
4341.796875,0.027074,0.000404
4344.726562,0.044818,0.000669
4347.656250,0.021167,0.000316
4350.585938,0.031237,0.000466
4353.515625,0.033566,0.000501
4356.445312,0.027922,0.000417
4359.375000,0.020669,0.000308
4362.304688,0.036171,0.000540
4365.234375,0.030551,0.000456
4368.164062,0.026301,0.000392
4371.093750,0.029910,0.000446
4374.023438,0.020763,0.000310
4376.953125,0.035528,0.000530
4379.882812,0.042848,0.000639
4382.812500,0.030914,0.000461
4385.742188,0.024313,0.000363
4388.671875,0.026162,0.000390
4391.601562,0.021452,0.000320
4394.531250,0.036867,0.000550
4397.460938,0.030086,0.000449
4400.390625,0.031446,0.000469
4403.320312,0.028786,0.000429
4406.250000,0.029911,0.000446
4409.179688,0.033050,0.000493
4412.109375,0.020238,0.000302
4415.039062,0.018848,0.000281
4417.968750,0.036152,0.000539
4420.898438,0.032212,0.000480
4423.828125,0.026069,0.000389
