frequency_hz,magnitude,magnitude_normalized
2616.210938,0.061651,0.002228
2619.140625,0.055770,0.002016
2622.070312,0.060494,0.002186
2625.000000,0.063655,0.002300
2627.929688,0.029651,0.001072
2630.859375,0.054087,0.001955
2633.789062,0.041219,0.001490
2636.718750,0.063035,0.002278
2639.648438,0.048292,0.001745
2642.578125,0.078397,0.002833
2645.507812,0.355068,0.012832
2648.437500,0.087786,0.003173
2651.367188,0.070282,0.002540
2654.296875,0.051802,0.001872
2657.226562,0.018910,0.000683
2660.156250,0.036180,0.001308
2663.085938,0.031786,0.001149
2666.015625,0.037251,0.001346
2668.945312,0.046868,0.001694
2671.875000,0.027255,0.000985
2674.804688,0.020498,0.000741
2677.734375,0.043079,0.001557
2680.664062,0.040351,0.001458
2683.593750,0.013819,0.000499
2686.523438,0.011471,0.000415
2689.453125,0.047891,0.001731
2692.382812,0.024283,0.000878
2695.312500,0.007524,0.000272
2698.242188,0.028682,0.001037
2701.171875,0.035211,0.001272
2704.101562,0.008550,0.000309
2707.031250,0.030079,0.001087
2709.960938,0.019349,0.000699
2712.890625,0.010476,0.000379
2715.820312,0.051515,0.001862
2718.750000,0.015229,0.000550
2721.679688,0.017603,0.000636
2724.609375,0.062372,0.002254
2727.539062,0.052150,0.001885
2730.468750,0.010730,0.000388
2733.398438,0.011287,0.000408
2736.328125,0.016553,0.000598
2739.257812,0.016261,0.000588
2742.187500,0.004213,0.000152
2745.117188,0.015429,0.000558
2748.046875,0.003473,0.000126
2750.976562,0.013012,0.000470
2753.906250,0.008647,0.000313
2756.835938,0.056757,0.002051
2759.765625,0.032051,0.001158
2762.695312,0.017694,0.000639
2765.625000,0.014927,0.000539
2768.554688,0.039014,0.001410
2771.484375,0.021150,0.000764
2774.414062,0.056895,0.002056
2777.343750,0.023995,0.000867
2780.273438,0.022263,0.000805
2783.203125,0.012533,0.000453
2786.132812,0.044788,0.001619
2789.062500,0.022458,0.000812
2791.992188,0.015264,0.000552
2794.921875,0.018763,0.000678
2797.851562,0.036642,0.001324
2800.781250,0.028493,0.001030
2803.710938,0.010682,0.000386
2806.640625,0.009656,0.000349
2809.570312,0.015727,0.000568
2812.500000,0.025152,0.000909
2815.429688,0.014331,0.000518
2818.359375,0.012396,0.000448
2821.289062,0.011159,0.000403
2824.218750,0.042594,0.001539
2827.148438,0.020556,0.000743
2830.078125,0.023763,0.000859
2833.007812,0.020115,0.000727
2835.937500,0.027078,0.000979
2838.867188,0.022334,0.000807
2841.796875,0.015774,0.000570
2844.726562,0.036140,0.001306
2847.656250,0.032922,0.001190
2850.585938,0.028097,0.001015
2853.515625,0.032629,0.001179
2856.445312,0.013301,0.000481
2859.375000,0.007711,0.000279
2862.304688,0.007651,0.000276
2865.234375,0.022696,0.000820
2868.164062,0.008671,0.000313
2871.093750,0.009859,0.000356
2874.023438,0.014802,0.000535
2876.953125,0.064167,0.002319
2879.882812,0.023579,0.000852
2882.812500,0.025886,0.000935
2885.742188,0.032277,0.001166
2888.671875,0.002751,0.000099
2891.601562,0.039131,0.001414
2894.531250,0.011522,0.000416
2897.460938,0.034819,0.001258
2900.390625,0.047832,0.001729
2903.320312,0.035085,0.001268
2906.250000,0.035364,0.001278
2909.179688,0.017806,0.000643
2912.109375,0.044255,0.001599
2915.039062,0.007446,0.000269
2917.968750,0.009853,0.000356
2920.898438,0.025279,0.000914
2923.828125,0.045237,0.001635
2926.757812,0.026084,0.000943
2929.687500,0.036061,0.001303
2932.617188,0.031764,0.001148
2935.546875,0.009459,0.000342
2938.476562,0.046050,0.001664
2941.406250,0.020017,0.000723
2944.335938,0.020918,0.000756
2947.265625,0.018251,0.000660
2950.195312,0.007901,0.000286
2953.125000,0.005630,0.000203
2956.054688,0.025539,0.000923
2958.984375,0.013628,0.000493
2961.914062,0.018689,0.000675
2964.843750,0.012622,0.000456
2967.773438,0.031344,0.001133
2970.703125,0.020610,0.000745
2973.632812,0.014760,0.000533
2976.562500,0.027521,0.000995
2979.492188,0.031392,0.001134
2982.421875,0.025039,0.000905
2985.351562,0.025484,0.000921
2988.281250,0.021134,0.000764
2991.210938,0.023607,0.000853
2994.140625,0.017762,0.000642
2997.070312,0.078311,0.002830
3000.000000,0.038543,0.001393
3002.929688,0.028470,0.001029
3005.859375,0.023499,0.000849
3008.789062,0.012724,0.000460
3011.718750,0.010676,0.000386
3014.648438,0.013428,0.000485
3017.578125,0.008533,0.000308
3020.507812,0.017390,0.000628
3023.437500,0.025528,0.000923
3026.367188,0.011243,0.000406
3029.296875,0.008591,0.000310
3032.226562,0.041679,0.001506
3035.156250,0.019540,0.000706
3038.085938,0.010560,0.000382
3041.015625,0.010964,0.000396
3043.945312,0.029476,0.001065
3046.875000,0.010562,0.000382
3049.804688,0.005718,0.000207
3052.734375,0.028564,0.001032
3055.664062,0.014670,0.000530
3058.593750,0.014120,0.000510
3061.523438,0.017088,0.000618
3064.453125,0.027701,0.001001
3067.382812,0.009269,0.000335
3070.312500,0.030119,0.001088
3073.242188,0.013210,0.000477
3076.171875,0.029093,0.001051
3079.101562,0.024148,0.000873
3082.031250,0.021322,0.000771
3084.960938,0.014218,0.000514
3087.890625,0.012456,0.000450
3090.820312,0.024783,0.000896
3093.750000,0.016538,0.000598
3096.679688,0.021278,0.000769
3099.609375,0.022249,0.000804
3102.539062,0.008849,0.000320
3105.468750,0.022510,0.000814
3108.398438,0.020502,0.000741
3111.328125,0.011738,0.000424
3114.257812,0.014381,0.000520
3117.187500,0.076160,0.002752
3120.117188,0.030798,0.001113
3123.046875,0.018721,0.000677
3125.976562,0.006520,0.000236
3128.906250,0.015226,0.000550
3131.835938,0.022886,0.000827
3134.765625,0.012150,0.000439
3137.695312,0.005649,0.000204
3140.625000,0.017714,0.000640
3143.554688,0.016910,0.000611
3146.484375,0.028445,0.001028
3149.414062,0.013164,0.000476
3152.343750,0.023030,0.000832
3155.273438,0.013610,0.000492
3158.203125,0.017980,0.000650
3161.132812,0.014074,0.000509
3164.062500,0.013569,0.000490
3166.992188,0.016470,0.000595
3169.921875,0.031532,0.001140
3172.851562,0.016197,0.000585
3175.781250,0.033208,0.001200
3178.710938,0.018625,0.000673
3181.640625,0.013191,0.000477
3184.570312,0.010366,0.000375
3187.500000,0.013548,0.000490
3190.429688,0.018933,0.000684
3193.359375,0.011569,0.000418
3196.289062,0.019116,0.000691
3199.218750,0.024406,0.000882
3202.148438,0.027090,0.000979
3205.078125,0.020860,0.000754
3208.007812,0.011759,0.000425
3210.937500,0.006115,0.000221
3213.867188,0.032068,0.001159
3216.796875,0.014367,0.000519
3219.726562,0.025781,0.000932
3222.656250,0.023727,0.000857
3225.585938,0.014899,0.000538
3228.515625,0.013646,0.000493
3231.445312,0.018368,0.000664
3234.375000,0.014713,0.000532
3237.304688,0.054100,0.001955
3240.234375,0.024006,0.000868
3243.164062,0.012767,0.000461
3246.093750,0.015840,0.000572
3249.023438,0.017132,0.000619
3251.953125,0.013177,0.000476
3254.882812,0.026071,0.000942
3257.812500,0.010907,0.000394
3260.742188,0.017027,0.000615
3263.671875,0.023718,0.000857
3266.601562,0.017239,0.000623
3269.531250,0.009484,0.000343
3272.460938,0.019340,0.000699
3275.390625,0.028582,0.001033
3278.320312,0.015382,0.000556
3281.250000,0.008754,0.000316
3284.179688,0.033393,0.001207
3287.109375,0.013672,0.000494
3290.039062,0.037593,0.001359
3292.968750,0.021143,0.000764
3295.898438,0.019987,0.000722
3298.828125,0.030742,0.001111
3301.757812,0.019004,0.000687
3304.687500,0.012280,0.000444
3307.617188,0.015675,0.000566
3310.546875,0.024237,0.000876
3313.476562,0.007374,0.000267
3316.406250,0.020270,0.000733
3319.335938,0.011167,0.000404
3322.265625,0.009850,0.000356
3325.195312,0.014636,0.000529
3328.125000,0.005422,0.000196
3331.054688,0.022847,0.000826
3333.984375,0.033048,0.001194
3336.914062,0.009812,0.000355
3339.843750,0.029714,0.001074
3342.773438,0.025508,0.000922
3345.703125,0.021864,0.000790
3348.632812,0.030692,0.001109
3351.562500,0.033504,0.001211
3354.492188,0.032491,0.001174
3357.421875,0.044360,0.001603
3360.351562,0.031224,0.001128
3363.281250,0.007349,0.000266
3366.210938,0.015829,0.000572
3369.140625,0.014548,0.000526
3372.070312,0.019321,0.000698
3375.000000,0.011596,0.000419
3377.929688,0.009464,0.000342
3380.859375,0.007427,0.000268
3383.789062,0.028471,0.001029
3386.718750,0.003750,0.000136
3389.648438,0.004279,0.000155
3392.578125,0.021865,0.000790
3395.507812,0.020083,0.000726
3398.437500,0.029801,0.001077
3401.367188,0.011256,0.000407
3404.296875,0.015978,0.000577
3407.226562,0.015194,0.000549
3410.156250,0.015451,0.000558
3413.085938,0.013344,0.000482
3416.015625,0.013286,0.000480
3418.945312,0.021044,0.000761
3421.875000,0.013172,0.000476
3424.804688,0.019252,0.000696
3427.734375,0.032093,0.001160
3430.664062,0.019926,0.000720
3433.593750,0.010440,0.000377
3436.523438,0.017227,0.000623
3439.453125,0.022662,0.000819
3442.382812,0.006006,0.000217
3445.312500,0.010514,0.000380
3448.242188,0.011056,0.000400
3451.171875,0.018804,0.000680
3454.101562,0.019345,0.000699
3457.031250,0.009362,0.000338
3459.960938,0.012660,0.000458
3462.890625,0.007864,0.000284
3465.820312,0.022826,0.000825
3468.750000,0.008909,0.000322
3471.679688,0.027571,0.000996
3474.609375,0.016974,0.000613
3477.539062,0.037422,0.001352
3480.468750,0.014044,0.000508
3483.398438,0.011807,0.000427
3486.328125,0.020386,0.000737
3489.257812,0.003392,0.000123
3492.187500,0.013359,0.000483
3495.117188,0.018759,0.000678
3498.046875,0.017415,0.000629
3500.976562,0.029157,0.001054
3503.906250,0.009336,0.000337
3506.835938,0.024389,0.000881
3509.765625,0.020688,0.000748
3512.695312,0.031292,0.001131
3515.625000,0.024328,0.000879
3518.554688,0.009279,0.000335
3521.484375,0.013162,0.000476
3524.414062,0.007271,0.000263
3527.343750,0.031229,0.001129
3530.273438,0.019273,0.000697
3533.203125,0.022043,0.000797
3536.132812,0.030667,0.001108
3539.062500,0.011955,0.000432
3541.992188,0.009782,0.000354
3544.921875,0.009226,0.000333
3547.851562,0.008193,0.000296
3550.781250,0.012271,0.000443
3553.710938,0.027350,0.000988
3556.640625,0.021189,0.000766
3559.570312,0.014280,0.000516
3562.500000,0.009679,0.000350
3565.429688,0.020225,0.000731
3568.359375,0.027725,0.001002
3571.289062,0.015390,0.000556
3574.218750,0.016510,0.000597
3577.148438,0.017997,0.000650
3580.078125,0.007818,0.000283
3583.007812,0.009953,0.000360
3585.937500,0.021741,0.000786
3588.867188,0.016606,0.000600
3591.796875,0.014764,0.000534
3594.726562,0.009661,0.000349
3597.656250,0.020220,0.000731
3600.585938,0.028919,0.001045
3603.515625,0.007889,0.000285
3606.445312,0.020164,0.000729
3609.375000,0.025173,0.000910
3612.304688,0.026587,0.000961
3615.234375,0.009514,0.000344
3618.164062,0.010935,0.000395
3621.093750,0.014442,0.000522
3624.023438,0.011920,0.000431
3626.953125,0.012017,0.000434
3629.882812,0.014384,0.000520
3632.812500,0.020198,0.000730
3635.742188,0.030276,0.001094
3638.671875,0.018552,0.000670
3641.601562,0.022576,0.000816
3644.531250,0.012156,0.000439
3647.460938,0.018631,0.000673
3650.390625,0.017431,0.000630
3653.320312,0.017839,0.000645
3656.250000,0.010810,0.000391
3659.179688,0.027514,0.000994
3662.109375,0.011658,0.000421
3665.039062,0.014563,0.000526
3667.968750,0.024524,0.000886
3670.898438,0.019955,0.000721
3673.828125,0.016777,0.000606
3676.757812,0.023010,0.000832
3679.687500,0.024105,0.000871
3682.617188,0.020153,0.000728
3685.546875,0.008341,0.000301
3688.476562,0.018365,0.000664
3691.406250,0.020873,0.000754
3694.335938,0.008216,0.000297
3697.265625,0.005769,0.000208
3700.195312,0.015187,0.000549
3703.125000,0.014234,0.000514
3706.054688,0.028101,0.001016
3708.984375,0.009771,0.000353
3711.914062,0.008264,0.000299
3714.843750,0.009475,0.000342
3717.773438,0.037370,0.001351
3720.703125,0.010585,0.000383
3723.632812,0.011503,0.000416
3726.562500,0.016956,0.000613
3729.492188,0.008300,0.000300
3732.421875,0.012622,0.000456
3735.351562,0.010774,0.000389
3738.281250,0.022967,0.000830
3741.210938,0.001227,0.000044
3744.140625,0.046234,0.001671
3747.070312,0.018186,0.000657
3750.000000,0.017868,0.000646
3752.929688,0.014487,0.000524
3755.859375,0.018449,0.000667
3758.789062,0.013957,0.000504
3761.718750,0.007626,0.000276
3764.648438,0.009307,0.000336
3767.578125,0.001413,0.000051
3770.507812,0.025273,0.000913
3773.437500,0.017576,0.000635
3776.367188,0.010969,0.000396
3779.296875,0.012239,0.000442
3782.226562,0.024675,0.000892
3785.156250,0.011835,0.000428
3788.085938,0.029218,0.001056
3791.015625,0.019430,0.000702
3793.945312,0.004656,0.000168
3796.875000,0.019141,0.000692
3799.804688,0.015208,0.000550
3802.734375,0.018298,0.000661
3805.664062,0.017655,0.000638
3808.593750,0.014735,0.000533
3811.523438,0.012134,0.000439
3814.453125,0.011733,0.000424
3817.382812,0.006094,0.000220
3820.312500,0.018642,0.000674
3823.242188,0.014632,0.000529
3826.171875,0.021642,0.000782
3829.101562,0.018152,0.000656
3832.031250,0.024924,0.000901
3834.960938,0.019004,0.000687
3837.890625,0.014781,0.000534
3840.820312,0.012754,0.000461
3843.750000,0.007709,0.000279
3846.679688,0.010602,0.000383
3849.609375,0.025807,0.000933
3852.539062,0.013245,0.000479
3855.468750,0.016115,0.000582
3858.398438,0.020775,0.000751
3861.328125,0.010756,0.000389
3864.257812,0.016119,0.000583
3867.187500,0.012696,0.000459
3870.117188,0.014936,0.000540
3873.046875,0.012085,0.000437
3875.976562,0.012784,0.000462
3878.906250,0.013754,0.000497
3881.835938,0.017488,0.000632
3884.765625,0.015252,0.000551
3887.695312,0.005852,0.000211
3890.625000,0.017697,0.000640
3893.554688,0.013044,0.000471
3896.484375,0.011857,0.000429
3899.414062,0.008850,0.000320
3902.343750,0.010580,0.000382
3905.273438,0.008987,0.000325
3908.203125,0.016915,0.000611
3911.132812,0.011871,0.000429
3914.062500,0.016014,0.000579
3916.992188,0.007543,0.000273
3919.921875,0.015517,0.000561
3922.851562,0.012437,0.000449
3925.781250,0.007993,0.000289
3928.710938,0.019696,0.000712
3931.640625,0.014716,0.000532
3934.570312,0.007478,0.000270
3937.500000,0.015730,0.000568
3940.429688,0.018558,0.000671
3943.359375,0.007201,0.000260
3946.289062,0.022686,0.000820
3949.218750,0.017882,0.000646
3952.148438,0.021825,0.000789
3955.078125,0.031351,0.001133
3958.007812,0.018179,0.000657
3960.937500,0.005403,0.000195
3963.867188,0.001610,0.000058
3966.796875,0.007830,0.000283
3969.726562,0.010789,0.000390
3972.656250,0.016464,0.000595
3975.585938,0.011590,0.000419
3978.515625,0.015948,0.000576
3981.445312,0.013633,0.000493
3984.375000,0.006947,0.000251
3987.304688,0.023229,0.000839
3990.234375,0.008499,0.000307
3993.164062,0.017454,0.000631
3996.093750,0.003026,0.000109
3999.023438,0.003271,0.000118
4001.953125,0.020052,0.000725
4004.882812,0.018503,0.000669
4007.812500,0.006783,0.000245
4010.742188,0.023044,0.000833
4013.671875,0.018452,0.000667
4016.601562,0.020946,0.000757
4019.531250,0.016694,0.000603
4022.460938,0.032517,0.001175
4025.390625,0.021117,0.000763
4028.320312,0.012265,0.000443
4031.250000,0.016043,0.000580
4034.179688,0.016901,0.000611
4037.109375,0.008565,0.000310
4040.039062,0.018756,0.000678
4042.968750,0.011302,0.000408
4045.898438,0.022371,0.000808
4048.828125,0.004879,0.000176
4051.757812,0.006675,0.000241
4054.687500,0.009029,0.000326
4057.617188,0.015581,0.000563
4060.546875,0.005151,0.000186
4063.476562,0.014842,0.000536
4066.406250,0.006265,0.000226
4069.335938,0.008761,0.000317
4072.265625,0.015165,0.000548
4075.195312,0.014562,0.000526
4078.125000,0.019417,0.000702
4081.054688,0.014759,0.000533
4083.984375,0.020967,0.000758
4086.914062,0.016091,0.000582
4089.843750,0.009907,0.000358
4092.773438,0.012930,0.000467
4095.703125,0.009869,0.000357
4098.632812,0.013497,0.000488
4101.562500,0.016909,0.000611
4104.492188,0.025173,0.000910
4107.421875,0.016015,0.000579
4110.351562,0.009655,0.000349
4113.281250,0.008851,0.000320
4116.210938,0.008071,0.000292
4119.140625,0.014689,0.000531
4122.070312,0.008039,0.000291
4125.000000,0.011023,0.000398
4127.929688,0.018029,0.000652
4130.859375,0.009885,0.000357
4133.789062,0.011686,0.000422
4136.718750,0.020067,0.000725
4139.648438,0.016852,0.000609
4142.578125,0.011221,0.000406
4145.507812,0.008551,0.000309
4148.437500,0.006982,0.000252
4151.367188,0.004791,0.000173
4154.296875,0.017634,0.000637
4157.226562,0.007789,0.000281
4160.156250,0.015627,0.000565
4163.085938,0.013926,0.000503
4166.015625,0.003015,0.000109
4168.945312,0.017502,0.000633
4171.875000,0.005258,0.000190
4174.804688,0.026029,0.000941
4177.734375,0.011574,0.000418
4180.664062,0.012574,0.000454
4183.593750,0.006758,0.000244
4186.523438,0.025177,0.000910
4189.453125,0.013447,0.000486
4192.382812,0.014997,0.000542
4195.312500,0.012224,0.000442
4198.242188,0.012884,0.000466
4201.171875,0.005057,0.000183
4204.101562,0.012931,0.000467
4207.031250,0.015137,0.000547
4209.960938,0.007309,0.000264
4212.890625,0.010889,0.000394
4215.820312,0.008297,0.000300
4218.750000,0.016619,0.000601
4221.679688,0.011781,0.000426
4224.609375,0.011425,0.000413
4227.539062,0.013887,0.000502
4230.468750,0.015799,0.000571
4233.398438,0.015449,0.000558
4236.328125,0.015926,0.000576
4239.257812,0.011645,0.000421
4242.187500,0.001642,0.000059
4245.117188,0.010184,0.000368
4248.046875,0.011500,0.000416
4250.976562,0.002067,0.000075
4253.906250,0.011196,0.000405
4256.835938,0.007375,0.000267
4259.765625,0.014440,0.000522
4262.695312,0.003609,0.000130
4265.625000,0.011260,0.000407
4268.554688,0.011900,0.000430
4271.484375,0.011309,0.000409
4274.414062,0.010930,0.000395
4277.343750,0.015591,0.000563
4280.273438,0.007972,0.000288
4283.203125,0.019980,0.000722
4286.132812,0.010305,0.000372
4289.062500,0.014665,0.000530
4291.992188,0.011760,0.000425
4294.921875,0.010779,0.000390
4297.851562,0.018018,0.000651
4300.781250,0.010914,0.000394
4303.710938,0.007391,0.000267
4306.640625,0.010006,0.000362
4309.570312,0.017453,0.000631
4312.500000,0.016669,0.000602
4315.429688,0.009731,0.000352
4318.359375,0.020226,0.000731
4321.289062,0.012897,0.000466
4324.218750,0.003402,0.000123
4327.148438,0.015932,0.000576
4330.078125,0.004456,0.000161
4333.007812,0.015108,0.000546
4335.937500,0.006140,0.000222
4338.867188,0.006684,0.000242
4341.796875,0.014853,0.000537
4344.726562,0.011099,0.000401
4347.656250,0.011776,0.000426
4350.585938,0.025104,0.000907
4353.515625,0.015335,0.000554
4356.445312,0.009607,0.000347
4359.375000,0.013532,0.000489
4362.304688,0.015438,0.000558
4365.234375,0.015461,0.000559
4368.164062,0.011075,0.000400
4371.093750,0.008664,0.000313
4374.023438,0.013932,0.000504
4376.953125,0.006955,0.000251
4379.882812,0.002621,0.000095
4382.812500,0.017209,0.000622
4385.742188,0.018481,0.000668
4388.671875,0.016722,0.000604
4391.601562,0.001357,0.000049
4394.531250,0.001446,0.000052
4397.460938,0.011539,0.000417
4400.390625,0.024790,0.000896
4403.320312,0.010789,0.000390
4406.250000,0.012000,0.000434
4409.179688,0.013678,0.000494
4412.109375,0.017032,0.000616
4415.039062,0.010200,0.000369
4417.968750,0.016939,0.000612
4420.898438,0.017272,0.000624
4423.828125,0.018354,0.000663
4426.757812,0.013356,0.000483
