frequency_hz,magnitude,magnitude_normalized
2616.210938,0.034792,0.000412
2619.140625,0.060050,0.000710
2622.070312,0.039223,0.000464
2625.000000,0.068421,0.000809
2627.929688,0.066026,0.000781
2630.859375,0.041720,0.000493
2633.789062,0.048231,0.000570
2636.718750,0.062738,0.000742
2639.648438,0.095134,0.001125
2642.578125,0.036878,0.000436
2645.507812,0.104880,0.001240
2648.437500,0.061923,0.000732
2651.367188,0.036804,0.000435
2654.296875,0.035982,0.000426
2657.226562,0.072803,0.000861
2660.156250,0.072367,0.000856
2663.085938,0.070446,0.000833
2666.015625,0.098255,0.001162
2668.945312,0.179309,0.002121
2671.875000,0.497289,0.005882
2674.804688,0.052690,0.000623
2677.734375,0.022353,0.000264
2680.664062,0.045573,0.000539
2683.593750,0.027428,0.000324
2686.523438,0.024003,0.000284
2689.453125,0.011835,0.000140
2692.382812,0.036842,0.000436
2695.312500,0.023529,0.000278
2698.242188,0.047585,0.000563
2701.171875,0.024380,0.000288
2704.101562,0.031453,0.000372
2707.031250,0.029828,0.000353
2709.960938,0.046769,0.000553
2712.890625,0.059167,0.000700
2715.820312,0.072059,0.000852
2718.750000,0.034879,0.000413
2721.679688,0.039185,0.000463
2724.609375,0.036401,0.000431
2727.539062,0.042079,0.000498
2730.468750,0.032807,0.000388
2733.398438,0.053910,0.000638
2736.328125,0.043296,0.000512
2739.257812,0.031591,0.000374
2742.187500,0.043726,0.000517
2745.117188,0.034608,0.000409
2748.046875,0.050582,0.000598
2750.976562,0.049978,0.000591
2753.906250,0.023362,0.000276
2756.835938,0.068354,0.000808
2759.765625,0.054683,0.000647
2762.695312,0.028628,0.000339
2765.625000,0.019763,0.000234
2768.554688,0.042387,0.000501
2771.484375,0.043283,0.000512
2774.414062,0.037757,0.000447
2777.343750,0.079128,0.000936
2780.273438,0.100758,0.001192
2783.203125,0.034734,0.000411
2786.132812,0.015548,0.000184
2789.062500,0.017914,0.000212
2791.992188,0.008334,0.000099
2794.921875,0.029640,0.000351
2797.851562,0.031452,0.000372
2800.781250,0.046147,0.000546
2803.710938,0.020615,0.000244
2806.640625,0.050296,0.000595
2809.570312,0.016712,0.000198
2812.500000,0.002509,0.000030
2815.429688,0.015331,0.000181
2818.359375,0.012749,0.000151
2821.289062,0.018109,0.000214
2824.218750,0.021164,0.000250
2827.148438,0.029251,0.000346
2830.078125,0.016046,0.000190
2833.007812,0.015589,0.000184
2835.937500,0.042298,0.000500
2838.867188,0.025135,0.000297
2841.796875,0.025468,0.000301
2844.726562,0.009101,0.000108
2847.656250,0.018481,0.000219
2850.585938,0.008161,0.000097
2853.515625,0.015047,0.000178
2856.445312,0.028160,0.000333
2859.375000,0.013739,0.000163
2862.304688,0.007268,0.000086
2865.234375,0.040784,0.000482
2868.164062,0.016085,0.000190
2871.093750,0.009343,0.000111
2874.023438,0.029224,0.000346
2876.953125,0.020504,0.000243
2879.882812,0.085607,0.001013
2882.812500,0.063819,0.000755
2885.742188,0.054725,0.000647
2888.671875,0.035875,0.000424
2891.601562,0.034905,0.000413
2894.531250,0.043735,0.000517
2897.460938,0.022449,0.000266
2900.390625,0.048990,0.000579
2903.320312,0.034299,0.000406
2906.250000,0.049067,0.000580
2909.179688,0.040779,0.000482
2912.109375,0.040951,0.000484
2915.039062,0.031349,0.000371
2917.968750,0.047660,0.000564
2920.898438,0.041417,0.000490
2923.828125,0.022751,0.000269
2926.757812,0.026338,0.000312
2929.687500,0.043732,0.000517
2932.617188,0.032683,0.000387
2935.546875,0.028891,0.000342
2938.476562,0.053716,0.000635
2941.406250,0.023169,0.000274
2944.335938,0.037092,0.000439
2947.265625,0.021697,0.000257
2950.195312,0.036748,0.000435
2953.125000,0.037681,0.000446
2956.054688,0.032379,0.000383
2958.984375,0.026391,0.000312
2961.914062,0.025923,0.000307
2964.843750,0.044146,0.000522
2967.773438,0.033929,0.000401
2970.703125,0.018259,0.000216
2973.632812,0.009802,0.000116
2976.562500,0.041604,0.000492
2979.492188,0.036092,0.000427
2982.421875,0.051874,0.000614
2985.351562,0.040369,0.000477
2988.281250,0.039798,0.000471
2991.210938,0.033137,0.000392
2994.140625,0.039459,0.000467
2997.070312,0.026139,0.000309
3000.000000,0.099082,0.001172
3002.929688,0.066513,0.000787
3005.859375,0.108883,0.001288
3008.789062,0.098437,0.001164
3011.718750,0.106838,0.001264
3014.648438,0.363066,0.004294
3017.578125,0.203359,0.002405
3020.507812,0.078884,0.000933
3023.437500,0.050528,0.000598
3026.367188,0.051155,0.000605
3029.296875,0.061568,0.000728
3032.226562,0.056576,0.000669
3035.156250,0.014863,0.000176
3038.085938,0.066538,0.000787
3041.015625,0.056223,0.000665
3043.945312,0.033469,0.000396
3046.875000,0.039781,0.000471
3049.804688,0.034323,0.000406
3052.734375,0.052200,0.000617
3055.664062,0.003248,0.000038
3058.593750,0.019320,0.000229
3061.523438,0.031375,0.000371
3064.453125,0.028424,0.000336
3067.382812,0.030509,0.000361
3070.312500,0.036018,0.000426
3073.242188,0.018968,0.000224
3076.171875,0.044795,0.000530
3079.101562,0.046147,0.000546
3082.031250,0.021361,0.000253
3084.960938,0.036184,0.000428
3087.890625,0.035870,0.000424
3090.820312,0.037208,0.000440
3093.750000,0.046845,0.000554
3096.679688,0.051311,0.000607
3099.609375,0.046018,0.000544
3102.539062,0.038199,0.000452
3105.468750,0.044313,0.000524
3108.398438,0.038100,0.000451
3111.328125,0.038034,0.000450
3114.257812,0.030420,0.000360
3117.187500,0.067990,0.000804
3120.117188,0.031529,0.000373
3123.046875,0.032583,0.000385
3125.976562,0.057316,0.000678
3128.906250,0.007440,0.000088
3131.835938,0.024665,0.000292
3134.765625,0.021296,0.000252
3137.695312,0.042689,0.000505
3140.625000,0.023882,0.000282
3143.554688,0.029765,0.000352
3146.484375,0.035022,0.000414
3149.414062,0.025664,0.000304
3152.343750,0.035122,0.000415
3155.273438,0.031077,0.000368
3158.203125,0.042555,0.000503
3161.132812,0.057355,0.000678
3164.062500,0.056605,0.000670
3166.992188,0.040685,0.000481
3169.921875,0.025490,0.000301
3172.851562,0.034942,0.000413
3175.781250,0.042020,0.000497
3178.710938,0.046355,0.000548
3181.640625,0.032930,0.000389
3184.570312,0.043419,0.000514
3187.500000,0.033993,0.000402
3190.429688,0.054794,0.000648
3193.359375,0.062736,0.000742
3196.289062,0.013643,0.000161
3199.218750,0.007404,0.000088
3202.148438,0.009825,0.000116
3205.078125,0.017345,0.000205
3208.007812,0.010903,0.000129
3210.937500,0.008709,0.000103
3213.867188,0.009795,0.000116
3216.796875,0.034510,0.000408
3219.726562,0.030442,0.000360
3222.656250,0.013019,0.000154
3225.585938,0.022360,0.000264
3228.515625,0.039651,0.000469
3231.445312,0.043763,0.000518
3234.375000,0.047726,0.000564
3237.304688,0.030085,0.000356
3240.234375,0.079659,0.000942
3243.164062,0.047900,0.000567
3246.093750,0.018154,0.000215
3249.023438,0.020233,0.000239
3251.953125,0.038438,0.000455
3254.882812,0.033911,0.000401
3257.812500,0.029849,0.000353
3260.742188,0.046440,0.000549
3263.671875,0.036106,0.000427
3266.601562,0.023981,0.000284
3269.531250,0.032030,0.000379
3272.460938,0.019589,0.000232
3275.390625,0.036296,0.000429
3278.320312,0.035569,0.000421
3281.250000,0.030129,0.000356
3284.179688,0.022274,0.000263
3287.109375,0.030591,0.000362
3290.039062,0.046232,0.000547
3292.968750,0.039915,0.000472
3295.898438,0.026330,0.000311
3298.828125,0.025389,0.000300
3301.757812,0.025604,0.000303
3304.687500,0.028987,0.000343
3307.617188,0.020927,0.000248
3310.546875,0.022089,0.000261
3313.476562,0.042387,0.000501
3316.406250,0.028460,0.000337
3319.335938,0.022080,0.000261
3322.265625,0.011257,0.000133
3325.195312,0.030957,0.000366
3328.125000,0.034397,0.000407
3331.054688,0.038785,0.000459
3333.984375,0.022105,0.000261
3336.914062,0.031127,0.000368
3339.843750,0.032783,0.000388
3342.773438,0.037375,0.000442
3345.703125,0.017274,0.000204
3348.632812,0.046157,0.000546
3351.562500,0.033780,0.000400
3354.492188,0.030895,0.000365
3357.421875,0.041094,0.000486
3360.351562,0.083466,0.000987
3363.281250,0.106991,0.001265
3366.210938,0.071104,0.000841
3369.140625,0.015474,0.000183
3372.070312,0.034135,0.000404
3375.000000,0.044693,0.000529
3377.929688,0.015505,0.000183
3380.859375,0.029685,0.000351
3383.789062,0.023103,0.000273
3386.718750,0.034536,0.000408
3389.648438,0.040767,0.000482
3392.578125,0.034024,0.000402
3395.507812,0.030564,0.000361
3398.437500,0.015230,0.000180
3401.367188,0.029076,0.000344
3404.296875,0.044868,0.000531
3407.226562,0.018803,0.000222
3410.156250,0.047436,0.000561
3413.085938,0.012496,0.000148
3416.015625,0.031402,0.000371
3418.945312,0.039219,0.000464
3421.875000,0.030772,0.000364
3424.804688,0.023808,0.000282
3427.734375,0.032640,0.000386
3430.664062,0.031178,0.000369
3433.593750,0.029783,0.000352
3436.523438,0.030781,0.000364
3439.453125,0.034866,0.000412
3442.382812,0.035907,0.000425
3445.312500,0.028578,0.000338
3448.242188,0.030854,0.000365
3451.171875,0.037311,0.000441
3454.101562,0.019847,0.000235
3457.031250,0.040988,0.000485
3459.960938,0.026138,0.000309
3462.890625,0.027760,0.000328
3465.820312,0.034352,0.000406
3468.750000,0.044516,0.000527
3471.679688,0.025592,0.000303
3474.609375,0.027449,0.000325
3477.539062,0.072975,0.000863
3480.468750,0.026296,0.000311
3483.398438,0.013756,0.000163
3486.328125,0.020166,0.000239
3489.257812,0.020564,0.000243
3492.187500,0.027551,0.000326
3495.117188,0.031981,0.000378
3498.046875,0.012003,0.000142
3500.976562,0.020842,0.000247
3503.906250,0.013890,0.000164
3506.835938,0.026074,0.000308
3509.765625,0.027934,0.000330
3512.695312,0.031154,0.000368
3515.625000,0.039531,0.000468
3518.554688,0.047360,0.000560
3521.484375,0.033003,0.000390
3524.414062,0.036176,0.000428
3527.343750,0.021351,0.000253
3530.273438,0.033355,0.000395
3533.203125,0.040863,0.000483
3536.132812,0.019216,0.000227
3539.062500,0.020128,0.000238
3541.992188,0.031178,0.000369
3544.921875,0.025248,0.000299
3547.851562,0.023804,0.000282
3550.781250,0.027592,0.000326
3553.710938,0.028333,0.000335
3556.640625,0.028718,0.000340
3559.570312,0.045436,0.000537
3562.500000,0.022534,0.000267
3565.429688,0.021706,0.000257
3568.359375,0.030888,0.000365
3571.289062,0.024785,0.000293
3574.218750,0.027874,0.000330
3577.148438,0.027000,0.000319
3580.078125,0.036846,0.000436
3583.007812,0.024530,0.000290
3585.937500,0.029462,0.000348
3588.867188,0.024322,0.000288
3591.796875,0.022645,0.000268
3594.726562,0.025612,0.000303
3597.656250,0.018558,0.000219
3600.585938,0.035137,0.000416
3603.515625,0.024844,0.000294
3606.445312,0.021571,0.000255
3609.375000,0.022323,0.000264
3612.304688,0.026653,0.000315
3615.234375,0.015026,0.000178
3618.164062,0.028313,0.000335
3621.093750,0.033150,0.000392
3624.023438,0.018856,0.000223
3626.953125,0.025102,0.000297
3629.882812,0.028061,0.000332
3632.812500,0.033972,0.000402
3635.742188,0.032703,0.000387
3638.671875,0.025371,0.000300
3641.601562,0.009268,0.000110
3644.531250,0.031736,0.000375
3647.460938,0.021110,0.000250
3650.390625,0.036144,0.000427
3653.320312,0.020511,0.000243
3656.250000,0.031581,0.000374
3659.179688,0.027896,0.000330
3662.109375,0.018432,0.000218
3665.039062,0.034894,0.000413
3667.968750,0.034395,0.000407
3670.898438,0.032041,0.000379
3673.828125,0.032436,0.000384
3676.757812,0.025323,0.000300
3679.687500,0.012701,0.000150
3682.617188,0.026539,0.000314
3685.546875,0.018153,0.000215
3688.476562,0.021800,0.000258
3691.406250,0.019269,0.000228
3694.335938,0.023654,0.000280
3697.265625,0.020022,0.000237
3700.195312,0.015503,0.000183
3703.125000,0.039793,0.000471
3706.054688,0.026168,0.000310
3708.984375,0.019146,0.000226
3711.914062,0.015778,0.000187
3714.843750,0.021011,0.000249
3717.773438,0.011044,0.000131
3720.703125,0.025258,0.000299
3723.632812,0.026379,0.000312
3726.562500,0.022708,0.000269
3729.492188,0.024559,0.000290
3732.421875,0.024011,0.000284
3735.351562,0.036648,0.000433
3738.281250,0.029838,0.000353
3741.210938,0.023935,0.000283
3744.140625,0.019751,0.000234
3747.070312,0.023756,0.000281
3750.000000,0.032755,0.000387
3752.929688,0.034524,0.000408
3755.859375,0.029110,0.000344
3758.789062,0.023236,0.000275
3761.718750,0.011450,0.000135
3764.648438,0.033480,0.000396
3767.578125,0.033238,0.000393
3770.507812,0.021532,0.000255
3773.437500,0.019388,0.000229
3776.367188,0.017551,0.000208
3779.296875,0.010090,0.000119
3782.226562,0.023798,0.000281
3785.156250,0.028744,0.000340
3788.085938,0.025734,0.000304
3791.015625,0.035575,0.000421
3793.945312,0.017989,0.000213
3796.875000,0.022696,0.000268
3799.804688,0.022677,0.000268
3802.734375,0.027916,0.000330
3805.664062,0.027168,0.000321
3808.593750,0.030602,0.000362
3811.523438,0.017439,0.000206
3814.453125,0.025972,0.000307
3817.382812,0.025776,0.000305
3820.312500,0.027342,0.000323
3823.242188,0.014902,0.000176
3826.171875,0.032106,0.000380
3829.101562,0.027795,0.000329
3832.031250,0.018200,0.000215
3834.960938,0.031349,0.000371
3837.890625,0.037571,0.000444
3840.820312,0.026646,0.000315
3843.750000,0.020348,0.000241
3846.679688,0.040436,0.000478
3849.609375,0.026716,0.000316
3852.539062,0.021011,0.000249
3855.468750,0.030648,0.000362
3858.398438,0.020427,0.000242
3861.328125,0.022644,0.000268
3864.257812,0.022841,0.000270
3867.187500,0.022329,0.000264
3870.117188,0.020679,0.000245
3873.046875,0.017817,0.000211
3875.976562,0.023477,0.000278
3878.906250,0.021496,0.000254
3881.835938,0.022494,0.000266
3884.765625,0.016387,0.000194
3887.695312,0.024442,0.000289
3890.625000,0.024378,0.000288
3893.554688,0.019394,0.000229
3896.484375,0.018895,0.000223
3899.414062,0.036265,0.000429
3902.343750,0.012357,0.000146
3905.273438,0.023687,0.000280
3908.203125,0.027324,0.000323
3911.132812,0.025798,0.000305
3914.062500,0.017355,0.000205
3916.992188,0.016366,0.000194
3919.921875,0.019609,0.000232
3922.851562,0.016101,0.000190
3925.781250,0.020170,0.000239
3928.710938,0.023852,0.000282
3931.640625,0.032800,0.000388
3934.570312,0.018134,0.000214
3937.500000,0.019452,0.000230
3940.429688,0.018059,0.000214
3943.359375,0.018889,0.000223
3946.289062,0.024764,0.000293
3949.218750,0.014862,0.000176
3952.148438,0.019550,0.000231
3955.078125,0.021246,0.000251
3958.007812,0.048832,0.000578
3960.937500,0.015307,0.000181
3963.867188,0.027118,0.000321
3966.796875,0.034646,0.000410
3969.726562,0.014154,0.000167
3972.656250,0.023691,0.000280
3975.585938,0.029471,0.000349
3978.515625,0.020096,0.000238
3981.445312,0.020264,0.000240
3984.375000,0.031377,0.000371
3987.304688,0.026752,0.000316
3990.234375,0.021056,0.000249
3993.164062,0.029262,0.000346
3996.093750,0.024337,0.000288
3999.023438,0.011797,0.000140
4001.953125,0.015711,0.000186
4004.882812,0.023287,0.000275
4007.812500,0.026275,0.000311
4010.742188,0.023860,0.000282
4013.671875,0.018824,0.000223
4016.601562,0.017219,0.000204
4019.531250,0.019394,0.000229
4022.460938,0.025378,0.000300
4025.390625,0.022137,0.000262
4028.320312,0.013152,0.000156
4031.250000,0.021133,0.000250
4034.179688,0.020463,0.000242
4037.109375,0.028811,0.000341
4040.039062,0.021908,0.000259
4042.968750,0.020611,0.000244
4045.898438,0.020512,0.000243
4048.828125,0.028939,0.000342
4051.757812,0.026668,0.000315
4054.687500,0.028585,0.000338
4057.617188,0.023108,0.000273
4060.546875,0.009565,0.000113
4063.476562,0.017739,0.000210
4066.406250,0.016303,0.000193
4069.335938,0.020039,0.000237
4072.265625,0.012210,0.000144
4075.195312,0.034901,0.000413
4078.125000,0.018350,0.000217
4081.054688,0.018802,0.000222
4083.984375,0.033955,0.000402
4086.914062,0.017386,0.000206
4089.843750,0.029670,0.000351
4092.773438,0.031703,0.000375
4095.703125,0.036345,0.000430
4098.632812,0.024373,0.000288
4101.562500,0.031603,0.000374
4104.492188,0.028265,0.000334
4107.421875,0.022391,0.000265
4110.351562,0.029235,0.000346
4113.281250,0.019566,0.000231
4116.210938,0.021275,0.000252
4119.140625,0.028020,0.000331
4122.070312,0.017746,0.000210
4125.000000,0.020288,0.000240
4127.929688,0.017153,0.000203
4130.859375,0.024389,0.000288
4133.789062,0.028002,0.000331
4136.718750,0.015415,0.000182
4139.648438,0.022707,0.000269
4142.578125,0.016068,0.000190
4145.507812,0.019298,0.000228
4148.437500,0.023657,0.000280
4151.367188,0.021628,0.000256
4154.296875,0.017078,0.000202
4157.226562,0.019210,0.000227
4160.156250,0.017066,0.000202
4163.085938,0.016688,0.000197
4166.015625,0.027259,0.000322
4168.945312,0.018918,0.000224
4171.875000,0.019078,0.000226
4174.804688,0.030893,0.000365
4177.734375,0.020636,0.000244
4180.664062,0.038334,0.000453
4183.593750,0.025795,0.000305
4186.523438,0.015455,0.000183
4189.453125,0.030734,0.000364
4192.382812,0.020496,0.000242
4195.312500,0.024541,0.000290
4198.242188,0.035635,0.000421
4201.171875,0.020659,0.000244
4204.101562,0.027257,0.000322
4207.031250,0.015841,0.000187
4209.960938,0.018609,0.000220
4212.890625,0.035417,0.000419
4215.820312,0.024953,0.000295
4218.750000,0.019452,0.000230
4221.679688,0.032208,0.000381
4224.609375,0.025873,0.000306
4227.539062,0.023036,0.000272
4230.468750,0.031312,0.000370
4233.398438,0.006990,0.000083
4236.328125,0.029531,0.000349
4239.257812,0.018442,0.000218
4242.187500,0.022607,0.000267
4245.117188,0.034567,0.000409
4248.046875,0.026383,0.000312
4250.976562,0.018135,0.000214
4253.906250,0.024848,0.000294
4256.835938,0.023965,0.000283
4259.765625,0.026849,0.000318
4262.695312,0.017495,0.000207
4265.625000,0.024796,0.000293
4268.554688,0.023465,0.000278
4271.484375,0.021859,0.000259
4274.414062,0.011447,0.000135
4277.343750,0.032468,0.000384
4280.273438,0.016140,0.000191
4283.203125,0.023928,0.000283
4286.132812,0.019861,0.000235
4289.062500,0.017657,0.000209
4291.992188,0.033235,0.000393
4294.921875,0.016741,0.000198
4297.851562,0.018793,0.000222
4300.781250,0.020198,0.000239
4303.710938,0.030337,0.000359
4306.640625,0.023316,0.000276
4309.570312,0.028386,0.000336
4312.500000,0.035498,0.000420
4315.429688,0.026824,0.000317
4318.359375,0.031010,0.000367
4321.289062,0.027676,0.000327
4324.218750,0.019858,0.000235
4327.148438,0.021883,0.000259
4330.078125,0.021643,0.000256
4333.007812,0.016431,0.000194
4335.937500,0.023242,0.000275
4338.867188,0.022070,0.000261
4341.796875,0.025986,0.000307
4344.726562,0.021460,0.000254
4347.656250,0.020106,0.000238
4350.585938,0.023857,0.000282
4353.515625,0.022433,0.000265
4356.445312,0.019396,0.000229
4359.375000,0.011110,0.000131
4362.304688,0.020883,0.000247
4365.234375,0.021314,0.000252
4368.164062,0.020250,0.000240
4371.093750,0.023790,0.000281
4374.023438,0.018354,0.000217
4376.953125,0.024252,0.000287
4379.882812,0.016823,0.000199
4382.812500,0.009419,0.000111
4385.742188,0.013896,0.000164
4388.671875,0.032612,0.000386
4391.601562,0.016888,0.000200
4394.531250,0.035068,0.000415
4397.460938,0.019774,0.000234
4400.390625,0.025816,0.000305
4403.320312,0.026895,0.000318
4406.250000,0.023883,0.000282
4409.179688,0.020363,0.000241
4412.109375,0.030271,0.000358
4415.039062,0.023558,0.000279
4417.968750,0.016943,0.000200
4420.898438,0.014317,0.000169
4423.828125,0.021519,0.000255
