frequency_hz,magnitude,magnitude_normalized
2616.210938,0.013257,0.000638
2619.140625,0.013843,0.000667
2622.070312,0.021872,0.001053
2625.000000,0.025774,0.001241
2627.929688,0.020050,0.000965
2630.859375,0.037097,0.001786
2633.789062,0.023703,0.001141
2636.718750,0.035472,0.001708
2639.648438,0.014184,0.000683
2642.578125,0.022492,0.001083
2645.507812,0.029957,0.001442
2648.437500,0.006212,0.000299
2651.367188,0.017240,0.000830
2654.296875,0.003947,0.000190
2657.226562,0.009864,0.000475
2660.156250,0.012161,0.000586
2663.085938,0.004928,0.000237
2666.015625,0.032105,0.001546
2668.945312,0.035774,0.001723
2671.875000,0.017175,0.000827
2674.804688,0.012187,0.000587
2677.734375,0.027532,0.001326
2680.664062,0.018313,0.000882
2683.593750,0.024968,0.001202
2686.523438,0.018428,0.000887
2689.453125,0.021895,0.001054
2692.382812,0.018541,0.000893
2695.312500,0.002761,0.000133
2698.242188,0.018135,0.000873
2701.171875,0.018746,0.000903
2704.101562,0.022302,0.001074
2707.031250,0.014834,0.000714
2709.960938,0.023156,0.001115
2712.890625,0.030508,0.001469
2715.820312,0.031401,0.001512
2718.750000,0.005537,0.000267
2721.679688,0.023317,0.001123
2724.609375,0.012278,0.000591
2727.539062,0.039765,0.001915
2730.468750,0.017254,0.000831
2733.398438,0.014470,0.000697
2736.328125,0.031340,0.001509
2739.257812,0.007161,0.000345
2742.187500,0.010744,0.000517
2745.117188,0.022629,0.001090
2748.046875,0.009050,0.000436
2750.976562,0.008573,0.000413
2753.906250,0.037420,0.001802
2756.835938,0.062313,0.003000
2759.765625,0.013391,0.000645
2762.695312,0.025873,0.001246
2765.625000,0.008534,0.000411
2768.554688,0.002821,0.000136
2771.484375,0.027234,0.001311
2774.414062,0.010475,0.000504
2777.343750,0.013271,0.000639
2780.273438,0.075458,0.003633
2783.203125,0.063045,0.003036
2786.132812,0.023608,0.001137
2789.062500,0.039669,0.001910
2791.992188,0.018494,0.000890
2794.921875,0.024402,0.001175
2797.851562,0.035576,0.001713
2800.781250,0.017142,0.000825
2803.710938,0.019241,0.000926
2806.640625,0.008680,0.000418
2809.570312,0.011767,0.000567
2812.500000,0.015572,0.000750
2815.429688,0.038849,0.001871
2818.359375,0.008623,0.000415
2821.289062,0.011110,0.000535
2824.218750,0.025853,0.001245
2827.148438,0.024893,0.001199
2830.078125,0.019393,0.000934
2833.007812,0.026130,0.001258
2835.937500,0.015527,0.000748
2838.867188,0.016787,0.000808
2841.796875,0.015847,0.000763
2844.726562,0.013924,0.000670
2847.656250,0.010773,0.000519
2850.585938,0.026491,0.001276
2853.515625,0.016552,0.000797
2856.445312,0.004466,0.000215
2859.375000,0.015508,0.000747
2862.304688,0.006624,0.000319
2865.234375,0.024209,0.001166
2868.164062,0.029866,0.001438
2871.093750,0.035777,0.001723
2874.023438,0.076454,0.003681
2876.953125,0.010499,0.000506
2879.882812,0.033192,0.001598
2882.812500,0.020041,0.000965
2885.742188,0.024633,0.001186
2888.671875,0.014992,0.000722
2891.601562,0.013536,0.000652
2894.531250,0.006390,0.000308
2897.460938,0.015815,0.000761
2900.390625,0.003783,0.000182
2903.320312,0.034319,0.001652
2906.250000,0.016107,0.000776
2909.179688,0.006940,0.000334
2912.109375,0.012220,0.000588
2915.039062,0.025395,0.001223
2917.968750,0.004602,0.000222
2920.898438,0.014412,0.000694
2923.828125,0.011270,0.000543
2926.757812,0.025555,0.001230
2929.687500,0.021385,0.001030
2932.617188,0.015081,0.000726
2935.546875,0.026286,0.001266
2938.476562,0.016823,0.000810
2941.406250,0.020822,0.001003
2944.335938,0.019620,0.000945
2947.265625,0.019909,0.000959
2950.195312,0.015483,0.000746
2953.125000,0.012847,0.000619
2956.054688,0.009517,0.000458
2958.984375,0.027208,0.001310
2961.914062,0.012318,0.000593
2964.843750,0.035291,0.001699
2967.773438,0.010786,0.000519
2970.703125,0.013881,0.000668
2973.632812,0.019440,0.000936
2976.562500,0.010530,0.000507
2979.492188,0.025300,0.001218
2982.421875,0.014522,0.000699
2985.351562,0.017924,0.000863
2988.281250,0.011272,0.000543
2991.210938,0.032795,0.001579
2994.140625,0.055722,0.002683
2997.070312,0.040822,0.001966
3000.000000,0.050375,0.002426
3002.929688,0.044414,0.002139
3005.859375,0.020581,0.000991
3008.789062,0.015351,0.000739
3011.718750,0.017808,0.000857
3014.648438,0.030098,0.001449
3017.578125,0.013566,0.000653
3020.507812,0.026111,0.001257
3023.437500,0.015004,0.000722
3026.367188,0.014505,0.000698
3029.296875,0.003652,0.000176
3032.226562,0.023818,0.001147
3035.156250,0.006555,0.000316
3038.085938,0.015540,0.000748
3041.015625,0.027061,0.001303
3043.945312,0.009865,0.000475
3046.875000,0.016608,0.000800
3049.804688,0.018063,0.000870
3052.734375,0.011915,0.000574
3055.664062,0.013031,0.000627
3058.593750,0.009355,0.000450
3061.523438,0.014170,0.000682
3064.453125,0.032366,0.001558
3067.382812,0.013029,0.000627
3070.312500,0.022062,0.001062
3073.242188,0.010164,0.000489
3076.171875,0.005368,0.000258
3079.101562,0.025897,0.001247
3082.031250,0.012675,0.000610
3084.960938,0.007766,0.000374
3087.890625,0.009566,0.000461
3090.820312,0.015467,0.000745
3093.750000,0.019820,0.000954
3096.679688,0.010967,0.000528
3099.609375,0.007133,0.000343
3102.539062,0.021638,0.001042
3105.468750,0.011531,0.000555
3108.398438,0.024461,0.001178
3111.328125,0.009089,0.000438
3114.257812,0.093112,0.004483
3117.187500,0.034634,0.001668
3120.117188,0.022499,0.001083
3123.046875,0.008342,0.000402
3125.976562,0.016372,0.000788
3128.906250,0.021392,0.001030
3131.835938,0.033371,0.001607
3134.765625,0.016835,0.000811
3137.695312,0.035915,0.001729
3140.625000,0.013783,0.000664
3143.554688,0.021422,0.001031
3146.484375,0.013932,0.000671
3149.414062,0.016649,0.000802
3152.343750,0.005282,0.000254
3155.273438,0.014639,0.000705
3158.203125,0.012513,0.000603
3161.132812,0.021821,0.001051
3164.062500,0.017115,0.000824
3166.992188,0.013615,0.000656
3169.921875,0.006627,0.000319
3172.851562,0.023751,0.001144
3175.781250,0.004714,0.000227
3178.710938,0.020716,0.000997
3181.640625,0.004515,0.000217
3184.570312,0.010094,0.000486
3187.500000,0.012822,0.000617
3190.429688,0.044338,0.002135
3193.359375,0.136354,0.006565
3196.289062,0.017285,0.000832
3199.218750,0.036600,0.001762
3202.148438,0.030955,0.001490
3205.078125,0.023418,0.001128
3208.007812,0.028382,0.001367
3210.937500,0.015965,0.000769
3213.867188,0.014396,0.000693
3216.796875,0.025803,0.001242
3219.726562,0.015920,0.000767
3222.656250,0.005732,0.000276
3225.585938,0.014609,0.000703
3228.515625,0.023776,0.001145
3231.445312,0.020578,0.000991
3234.375000,0.077978,0.003755
3237.304688,0.017323,0.000834
3240.234375,0.004511,0.000217
3243.164062,0.003371,0.000162
3246.093750,0.006117,0.000295
3249.023438,0.013420,0.000646
3251.953125,0.010369,0.000499
3254.882812,0.003498,0.000168
3257.812500,0.019409,0.000935
3260.742188,0.009369,0.000451
3263.671875,0.017246,0.000830
3266.601562,0.017710,0.000853
3269.531250,0.009486,0.000457
3272.460938,0.037673,0.001814
3275.390625,0.015799,0.000761
3278.320312,0.018049,0.000869
3281.250000,0.011385,0.000548
3284.179688,0.016218,0.000781
3287.109375,0.007711,0.000371
3290.039062,0.018129,0.000873
3292.968750,0.008627,0.000415
3295.898438,0.006315,0.000304
3298.828125,0.007449,0.000359
3301.757812,0.017173,0.000827
3304.687500,0.004108,0.000198
3307.617188,0.004999,0.000241
3310.546875,0.015207,0.000732
3313.476562,0.017720,0.000853
3316.406250,0.009081,0.000437
3319.335938,0.005901,0.000284
3322.265625,0.016530,0.000796
3325.195312,0.006548,0.000315
3328.125000,0.015508,0.000747
3331.054688,0.016598,0.000799
3333.984375,0.014332,0.000690
3336.914062,0.020464,0.000985
3339.843750,0.005512,0.000265
3342.773438,0.006615,0.000319
3345.703125,0.015476,0.000745
3348.632812,0.002551,0.000123
3351.562500,0.013835,0.000666
3354.492188,0.058091,0.002797
3357.421875,0.018907,0.000910
3360.351562,0.005742,0.000276
3363.281250,0.023547,0.001134
3366.210938,0.024739,0.001191
3369.140625,0.006880,0.000331
3372.070312,0.003452,0.000166
3375.000000,0.016056,0.000773
3377.929688,0.020557,0.000990
3380.859375,0.017885,0.000861
3383.789062,0.004935,0.000238
3386.718750,0.012139,0.000585
3389.648438,0.007622,0.000367
3392.578125,0.016650,0.000802
3395.507812,0.009847,0.000474
3398.437500,0.014499,0.000698
3401.367188,0.007590,0.000365
3404.296875,0.005548,0.000267
3407.226562,0.005910,0.000285
3410.156250,0.020802,0.001002
3413.085938,0.004106,0.000198
3416.015625,0.022274,0.001072
3418.945312,0.001371,0.000066
3421.875000,0.008299,0.000400
3424.804688,0.015935,0.000767
3427.734375,0.015219,0.000733
3430.664062,0.003230,0.000156
3433.593750,0.021607,0.001040
3436.523438,0.009764,0.000470
3439.453125,0.009331,0.000449
3442.382812,0.001331,0.000064
3445.312500,0.019555,0.000942
3448.242188,0.007743,0.000373
3451.171875,0.014856,0.000715
3454.101562,0.005487,0.000264
3457.031250,0.002109,0.000102
3459.960938,0.022562,0.001086
3462.890625,0.004345,0.000209
3465.820312,0.010559,0.000508
3468.750000,0.009378,0.000452
3471.679688,0.023360,0.001125
3474.609375,0.056935,0.002741
3477.539062,0.000901,0.000043
3480.468750,0.006239,0.000300
3483.398438,0.019428,0.000935
3486.328125,0.004834,0.000233
3489.257812,0.006215,0.000299
3492.187500,0.002706,0.000130
3495.117188,0.008975,0.000432
3498.046875,0.005176,0.000249
3500.976562,0.010556,0.000508
3503.906250,0.007393,0.000356
3506.835938,0.010862,0.000523
3509.765625,0.005490,0.000264
3512.695312,0.012236,0.000589
3515.625000,0.014483,0.000697
3518.554688,0.022991,0.001107
3521.484375,0.005754,0.000277
3524.414062,0.007529,0.000363
3527.343750,0.005134,0.000247
3530.273438,0.012637,0.000608
3533.203125,0.012772,0.000615
3536.132812,0.005883,0.000283
3539.062500,0.021697,0.001045
3541.992188,0.015531,0.000748
3544.921875,0.013204,0.000636
3547.851562,0.003862,0.000186
3550.781250,0.014271,0.000687
3553.710938,0.009899,0.000477
3556.640625,0.011578,0.000557
3559.570312,0.011764,0.000566
3562.500000,0.004177,0.000201
3565.429688,0.007412,0.000357
3568.359375,0.005760,0.000277
3571.289062,0.010249,0.000493
3574.218750,0.010118,0.000487
3577.148438,0.009991,0.000481
3580.078125,0.002251,0.000108
3583.007812,0.013094,0.000630
3585.937500,0.008219,0.000396
3588.867188,0.023661,0.001139
3591.796875,0.005001,0.000241
3594.726562,0.032307,0.001556
3597.656250,0.012119,0.000584
3600.585938,0.006821,0.000328
3603.515625,0.007456,0.000359
3606.445312,0.011502,0.000554
3609.375000,0.026571,0.001279
3612.304688,0.014867,0.000716
3615.234375,0.018723,0.000902
3618.164062,0.012597,0.000607
3621.093750,0.006753,0.000325
3624.023438,0.008459,0.000407
3626.953125,0.002078,0.000100
3629.882812,0.000601,0.000029
3632.812500,0.014230,0.000685
3635.742188,0.008781,0.000423
3638.671875,0.014145,0.000681
3641.601562,0.014431,0.000695
3644.531250,0.009679,0.000466
3647.460938,0.004996,0.000241
3650.390625,0.016875,0.000813
3653.320312,0.010024,0.000483
3656.250000,0.013029,0.000627
3659.179688,0.011481,0.000553
3662.109375,0.006161,0.000297
3665.039062,0.019777,0.000952
3667.968750,0.007213,0.000347
3670.898438,0.006544,0.000315
3673.828125,0.003164,0.000152
3676.757812,0.004557,0.000219
3679.687500,0.005457,0.000263
3682.617188,0.002945,0.000142
3685.546875,0.001125,0.000054
3688.476562,0.014326,0.000690
3691.406250,0.005432,0.000262
3694.335938,0.005541,0.000267
3697.265625,0.007665,0.000369
3700.195312,0.010680,0.000514
3703.125000,0.003277,0.000158
3706.054688,0.012407,0.000597
3708.984375,0.018980,0.000914
3711.914062,0.023720,0.001142
3714.843750,0.008285,0.000399
3717.773438,0.011968,0.000576
3720.703125,0.006885,0.000331
3723.632812,0.007031,0.000339
3726.562500,0.015457,0.000744
3729.492188,0.014533,0.000700
3732.421875,0.008160,0.000393
3735.351562,0.007123,0.000343
3738.281250,0.008301,0.000400
3741.210938,0.006166,0.000297
3744.140625,0.006854,0.000330
3747.070312,0.003264,0.000157
3750.000000,0.004848,0.000233
3752.929688,0.006527,0.000314
3755.859375,0.012832,0.000618
3758.789062,0.007022,0.000338
3761.718750,0.008094,0.000390
3764.648438,0.004223,0.000203
3767.578125,0.005238,0.000252
3770.507812,0.005279,0.000254
3773.437500,0.011583,0.000558
3776.367188,0.002900,0.000140
3779.296875,0.012798,0.000616
3782.226562,0.006166,0.000297
3785.156250,0.005969,0.000287
3788.085938,0.009298,0.000448
3791.015625,0.006521,0.000314
3793.945312,0.003644,0.000175
3796.875000,0.014898,0.000717
3799.804688,0.028400,0.001367
3802.734375,0.007355,0.000354
3805.664062,0.006247,0.000301
3808.593750,0.007313,0.000352
3811.523438,0.004402,0.000212
3814.453125,0.009327,0.000449
3817.382812,0.004102,0.000198
3820.312500,0.011913,0.000574
3823.242188,0.012781,0.000615
3826.171875,0.006401,0.000308
3829.101562,0.013773,0.000663
3832.031250,0.007561,0.000364
3834.960938,0.024394,0.001175
3837.890625,0.002261,0.000109
3840.820312,0.008140,0.000392
3843.750000,0.003461,0.000167
3846.679688,0.013465,0.000648
3849.609375,0.012824,0.000617
3852.539062,0.004664,0.000225
3855.468750,0.013346,0.000643
3858.398438,0.004274,0.000206
3861.328125,0.017819,0.000858
3864.257812,0.010737,0.000517
3867.187500,0.006622,0.000319
3870.117188,0.009148,0.000440
3873.046875,0.016662,0.000802
3875.976562,0.014542,0.000700
3878.906250,0.006625,0.000319
3881.835938,0.007330,0.000353
3884.765625,0.016538,0.000796
3887.695312,0.007310,0.000352
3890.625000,0.005928,0.000285
3893.554688,0.005357,0.000258
3896.484375,0.002299,0.000111
3899.414062,0.007365,0.000355
3902.343750,0.000788,0.000038
3905.273438,0.015721,0.000757
3908.203125,0.007603,0.000366
3911.132812,0.008061,0.000388
3914.062500,0.003657,0.000176
3916.992188,0.010859,0.000523
3919.921875,0.014878,0.000716
3922.851562,0.002622,0.000126
3925.781250,0.009481,0.000457
3928.710938,0.009854,0.000474
3931.640625,0.011550,0.000556
3934.570312,0.004572,0.000220
3937.500000,0.006758,0.000325
3940.429688,0.004840,0.000233
3943.359375,0.014655,0.000706
3946.289062,0.005909,0.000285
3949.218750,0.010751,0.000518
3952.148438,0.020819,0.001002
3955.078125,0.016111,0.000776
3958.007812,0.012255,0.000590
3960.937500,0.010314,0.000497
3963.867188,0.009225,0.000444
3966.796875,0.009828,0.000473
3969.726562,0.012476,0.000601
3972.656250,0.007677,0.000370
3975.585938,0.013012,0.000627
3978.515625,0.003961,0.000191
3981.445312,0.014902,0.000718
3984.375000,0.006110,0.000294
3987.304688,0.006070,0.000292
3990.234375,0.012922,0.000622
3993.164062,0.008999,0.000433
3996.093750,0.005164,0.000249
3999.023438,0.014180,0.000683
4001.953125,0.005589,0.000269
4004.882812,0.005721,0.000275
4007.812500,0.009773,0.000471
4010.742188,0.003625,0.000175
4013.671875,0.004923,0.000237
4016.601562,0.002337,0.000113
4019.531250,0.004900,0.000236
4022.460938,0.012163,0.000586
4025.390625,0.004273,0.000206
4028.320312,0.003474,0.000167
4031.250000,0.009756,0.000470
4034.179688,0.012363,0.000595
4037.109375,0.006877,0.000331
4040.039062,0.011141,0.000536
4042.968750,0.004846,0.000233
4045.898438,0.010918,0.000526
4048.828125,0.005554,0.000267
4051.757812,0.002852,0.000137
4054.687500,0.012140,0.000585
4057.617188,0.003263,0.000157
4060.546875,0.011878,0.000572
4063.476562,0.013705,0.000660
4066.406250,0.004632,0.000223
4069.335938,0.004499,0.000217
4072.265625,0.009874,0.000475
4075.195312,0.007165,0.000345
4078.125000,0.003801,0.000183
4081.054688,0.009939,0.000479
4083.984375,0.012482,0.000601
4086.914062,0.008378,0.000403
4089.843750,0.001089,0.000052
4092.773438,0.004073,0.000196
4095.703125,0.009188,0.000442
4098.632812,0.007149,0.000344
4101.562500,0.006889,0.000332
4104.492188,0.004309,0.000207
4107.421875,0.006788,0.000327
4110.351562,0.011574,0.000557
4113.281250,0.012442,0.000599
4116.210938,0.005602,0.000270
4119.140625,0.004904,0.000236
4122.070312,0.012532,0.000603
4125.000000,0.004676,0.000225
4127.929688,0.011658,0.000561
4130.859375,0.003377,0.000163
4133.789062,0.015213,0.000733
4136.718750,0.009841,0.000474
4139.648438,0.005962,0.000287
4142.578125,0.005876,0.000283
4145.507812,0.013572,0.000653
4148.437500,0.005303,0.000255
4151.367188,0.006192,0.000298
4154.296875,0.002353,0.000113
4157.226562,0.003428,0.000165
4160.156250,0.008200,0.000395
4163.085938,0.012250,0.000590
4166.015625,0.004933,0.000238
4168.945312,0.009422,0.000454
4171.875000,0.004707,0.000227
4174.804688,0.010266,0.000494
4177.734375,0.012718,0.000612
4180.664062,0.010632,0.000512
4183.593750,0.009918,0.000478
4186.523438,0.005942,0.000286
4189.453125,0.005405,0.000260
4192.382812,0.009198,0.000443
4195.312500,0.005922,0.000285
4198.242188,0.006843,0.000329
4201.171875,0.007762,0.000374
4204.101562,0.007072,0.000341
4207.031250,0.006205,0.000299
4209.960938,0.007065,0.000340
4212.890625,0.012280,0.000591
4215.820312,0.008378,0.000403
4218.750000,0.011490,0.000553
4221.679688,0.001293,0.000062
4224.609375,0.011934,0.000575
4227.539062,0.008327,0.000401
4230.468750,0.003144,0.000151
4233.398438,0.006499,0.000313
4236.328125,0.004507,0.000217
4239.257812,0.008405,0.000405
4242.187500,0.001794,0.000086
4245.117188,0.009832,0.000473
4248.046875,0.007993,0.000385
4250.976562,0.009774,0.000471
4253.906250,0.014459,0.000696
4256.835938,0.002163,0.000104
4259.765625,0.013425,0.000646
4262.695312,0.013325,0.000642
4265.625000,0.009994,0.000481
4268.554688,0.000915,0.000044
4271.484375,0.009061,0.000436
4274.414062,0.012509,0.000602
4277.343750,0.002565,0.000124
4280.273438,0.000840,0.000040
4283.203125,0.003964,0.000191
4286.132812,0.013515,0.000651
4289.062500,0.001089,0.000052
4291.992188,0.013969,0.000673
4294.921875,0.006143,0.000296
4297.851562,0.007430,0.000358
4300.781250,0.004267,0.000205
4303.710938,0.004692,0.000226
4306.640625,0.002021,0.000097
4309.570312,0.005902,0.000284
4312.500000,0.021381,0.001030
4315.429688,0.008331,0.000401
4318.359375,0.001894,0.000091
4321.289062,0.010400,0.000501
4324.218750,0.003605,0.000174
4327.148438,0.003816,0.000184
4330.078125,0.007217,0.000348
4333.007812,0.013755,0.000662
4335.937500,0.009279,0.000447
4338.867188,0.003550,0.000171
4341.796875,0.005010,0.000241
4344.726562,0.007680,0.000370
4347.656250,0.015939,0.000767
4350.585938,0.005057,0.000244
4353.515625,0.007020,0.000338
4356.445312,0.005394,0.000260
4359.375000,0.010501,0.000506
4362.304688,0.014175,0.000683
4365.234375,0.005512,0.000265
4368.164062,0.011754,0.000566
4371.093750,0.012529,0.000603
4374.023438,0.003871,0.000186
4376.953125,0.010997,0.000529
4379.882812,0.010311,0.000496
4382.812500,0.010127,0.000488
4385.742188,0.011911,0.000574
4388.671875,0.006760,0.000325
4391.601562,0.009057,0.000436
4394.531250,0.002709,0.000130
4397.460938,0.014878,0.000716
4400.390625,0.004098,0.000197
4403.320312,0.004032,0.000194
4406.250000,0.010182,0.000490
4409.179688,0.006979,0.000336
4412.109375,0.009586,0.000462
4415.039062,0.004729,0.000228
4417.968750,0.003891,0.000187
4420.898438,0.020154,0.000970
4423.828125,0.005663,0.000273
4426.757812,0.004740,0.000228
