time_sec,amplitude
1.110000,-0.155182
1.110833,-0.109314
1.111667,0.000458
1.112500,0.130859
1.113333,0.189377
1.114167,0.142487
1.115000,0.087265
1.115833,0.030075
1.116667,-0.039749
1.117500,-0.139648
1.118333,-0.152161
1.119167,-0.073364
1.120000,0.043335
1.120833,0.119019
1.121667,0.139297
1.122500,0.104523
1.123333,-0.012085
1.124167,-0.146881
1.125000,-0.208817
1.125833,-0.151703
1.126667,-0.069443
1.127500,0.049637
1.128333,0.143066
1.129167,0.178497
1.130000,0.127487
1.130833,0.065781
1.131667,0.006546
1.132500,-0.087143
1.133333,-0.134933
1.134167,-0.106033
1.135000,-0.019485
1.135833,0.073456
1.136667,0.119080
1.137500,0.109283
1.138333,0.018600
1.139167,-0.107620
1.140000,-0.183960
1.140833,-0.153458
1.141667,-0.107437
1.142500,-0.005554
1.143333,0.119034
1.144167,0.203934
1.145000,0.140808
1.145833,0.068909
1.146667,0.019836
1.147500,-0.040237
1.148333,-0.118378
1.149167,-0.129730
1.150000,-0.055191
1.150833,0.051178
1.151667,0.111618
1.152500,0.107346
1.153333,0.072281
1.154167,-0.007736
1.155000,-0.097977
1.155833,-0.125854
1.156667,-0.102020
1.157500,-0.037384
1.158333,0.061676
1.159167,0.137314
1.160000,0.100235
1.160833,0.040756
1.161667,0.011215
1.162500,-0.032745
1.163333,-0.128464
1.164167,-0.154465
1.165000,-0.096573
1.165833,0.014420
1.166667,0.100037
1.167500,0.131119
1.168333,0.115189
1.169167,0.028580
1.170000,-0.093491
1.170833,-0.174316
1.171667,-0.131622
1.172500,-0.067215
1.173333,0.028870
1.174167,0.126358
1.175000,0.171829
1.175833,0.122391
1.176667,0.068314
1.177500,0.012115
1.178333,-0.082397
1.179167,-0.136642
1.180000,-0.117599
1.180833,-0.034027
1.181667,0.064362
1.182500,0.129333
1.183333,0.134613
1.184167,0.051788
1.185000,-0.081192
1.185833,-0.177002
1.186667,-0.157715
1.187500,-0.115555
1.188333,-0.032150
1.189167,0.091095
1.190000,0.196228
1.190833,0.168243
1.191667,0.102203
1.192500,0.041458
1.193333,-0.013092
1.194167,-0.102448
1.195000,-0.144180
1.195833,-0.099411
1.196667,-0.000473
1.197500,0.081299
1.198333,0.097321
1.199167,0.058945
1.200000,-0.031570
1.200833,-0.128052
1.201667,-0.162445
1.202500,-0.142502
1.203333,-0.060318
1.204167,0.069122
1.205000,0.175110
1.205833,0.174988
1.206667,0.117844
1.207500,0.063538
1.208333,0.020584
1.209167,-0.074341
1.210000,-0.135284
1.210833,-0.112762
1.211667,-0.015472
1.212500,0.071381
1.213333,0.107803
1.214167,0.106445
1.215000,0.041367
1.215833,-0.065247
1.216667,-0.153259
1.217500,-0.140884
1.218333,-0.085464
1.219167,0.009186
1.220000,0.086960
1.220833,0.136307
1.221667,0.099640
1.222500,0.044662
1.223333,0.002029
1.224167,-0.068329
1.225000,-0.125778
1.225833,-0.131836
1.226667,-0.063309
1.227500,0.033157
1.228333,0.100723
1.229167,0.128525
1.230000,0.080170
1.230833,-0.018356
1.231667,-0.108383
1.232500,-0.116577
1.233333,-0.087982
1.234167,-0.019073
1.235000,0.077408
1.235833,0.172668
1.236667,0.150360
1.237500,0.085770
1.238333,0.023285
1.239167,-0.036682
1.240000,-0.130539
1.240833,-0.174103
1.241667,-0.124084
1.242500,-0.016525
1.243333,0.082321
1.244167,0.122284
1.245000,0.093338
1.245833,0.006958
1.246667,-0.088303
1.247500,-0.143127
1.248333,-0.139496
1.249167,-0.071472
1.250000,0.054153
1.250833,0.173416
1.251667,0.185776
1.252500,0.129105
1.253333,0.075684
1.254167,0.029434
1.255000,-0.075684
1.255833,-0.151718
1.256667,-0.134872
1.257500,-0.043594
1.258333,0.044815
1.259167,0.088776
1.260000,0.091965
1.260833,0.037613
1.261667,-0.065277
1.262500,-0.162186
1.263333,-0.158035
1.264167,-0.110199
1.265000,-0.006699
1.265833,0.099274
1.266667,0.169022
1.267500,0.147903
1.268333,0.104233
1.269167,0.056168
1.270000,-0.034821
1.270833,-0.113602
1.271667,-0.128342
1.272500,-0.067123
1.273333,0.023621
1.274167,0.093597
1.275000,0.125427
1.275833,0.089249
1.276667,-0.018509
1.277500,-0.127380
1.278333,-0.140945
1.279167,-0.123444
1.280000,-0.073639
1.280833,0.020142
1.281667,0.132660
1.282500,0.137894
1.283333,0.092407
1.284167,0.041382
1.285000,-0.008118
1.285833,-0.090881
1.286667,-0.139862
1.287500,-0.109604
1.288333,-0.010361
1.289167,0.087128
1.290000,0.129959
1.290833,0.117096
1.291667,0.029770
1.292500,-0.073456
1.293333,-0.129227
1.294167,-0.135162
1.295000,-0.098526
1.295833,0.003632
1.296667,0.125092
1.297500,0.157318
1.298333,0.111374
1.299167,0.063705
1.300000,0.031158
1.300833,-0.059204
1.301667,-0.141891
1.302500,-0.139511
1.303333,-0.052567
1.304167,0.042221
1.305000,0.095886
1.305833,0.118073
1.306667,0.077179
1.307500,-0.022202
1.308333,-0.129150
1.309167,-0.147629
1.310000,-0.116714
1.310833,-0.028900
1.311667,0.071365
1.312500,0.148895
1.313333,0.132477
1.314167,0.094116
1.315000,0.052689
1.315833,-0.031158
1.316667,-0.120224
1.317500,-0.145920
1.318333,-0.087875
1.319167,-0.000778
1.320000,0.079849
1.320833,0.132446
1.321667,0.119705
1.322500,0.027512
1.323333,-0.090942
1.324167,-0.124588
1.325000,-0.114288
1.325833,-0.072510
1.326667,0.002548
1.327500,0.112823
1.328333,0.136185
1.329167,0.098679
1.330000,0.050491
1.330833,0.008392
1.331667,-0.074112
1.332500,-0.136566
1.333333,-0.125229
1.334167,-0.044144
1.335000,0.056686
1.335833,0.113510
1.336667,0.114471
1.337500,0.049377
1.338333,-0.044510
1.339167,-0.110901
1.340000,-0.126694
1.340833,-0.106033
1.341667,-0.023453
1.342500,0.094971
1.343333,0.148392
1.344167,0.114807
1.345000,0.069870
1.345833,0.046661
1.346667,-0.032883
1.347500,-0.123505
1.348333,-0.146164
1.349167,-0.078918
1.350000,0.021729
1.350833,0.083649
1.351667,0.107803
1.352500,0.082825
1.353333,0.004654
1.354167,-0.101700
1.355000,-0.140366
1.355833,-0.126465
1.356667,-0.051147
1.357500,0.046921
1.358333,0.133102
1.359167,0.127502
1.360000,0.102600
1.360833,0.071869
1.361667,0.000214
1.362500,-0.089645
1.363333,-0.133636
1.364167,-0.096222
1.365000,-0.014053
1.365833,0.065918
1.366667,0.117783
1.367500,0.114685
1.368333,0.036667
1.369167,-0.082855
1.370000,-0.132187
1.370833,-0.131195
1.371667,-0.094452
1.372500,-0.021729
1.373333,0.090088
1.374167,0.132797
1.375000,0.113998
1.375833,0.070786
1.376667,0.027298
1.377500,-0.052505
1.378333,-0.117416
1.379167,-0.119019
1.380000,-0.048645
1.380833,0.050140
1.381667,0.117874
1.382500,0.128235
1.383333,0.064423
1.384167,-0.030197
1.385000,-0.102341
1.385833,-0.126465
1.386667,-0.123749
1.387500,-0.058365
1.388333,0.051376
1.389167,0.124466
1.390000,0.113403
1.390833,0.077148
1.391667,0.060150
1.392500,-0.007172
1.393333,-0.099930
1.394167,-0.134262
1.395000,-0.080811
1.395833,0.014175
1.396667,0.079895
1.397500,0.112427
1.398333,0.091385
1.399167,0.018341
1.400000,-0.085846
1.400833,-0.136841
1.401667,-0.138824
1.402500,-0.076538
1.403333,0.010269
1.404167,0.105164
1.405000,0.117111
1.405833,0.097977
1.406667,0.077454
1.407500,0.024063
1.408333,-0.068665
1.409167,-0.122055
1.410000,-0.094315
1.410833,-0.028198
1.411667,0.045502
1.412500,0.105713
1.413333,0.119522
1.414167,0.059998
1.415000,-0.053513
1.415833,-0.116867
1.416667,-0.123901
1.417500,-0.090546
1.418333,-0.035995
1.419167,0.068268
1.420000,0.124374
1.420833,0.113815
1.421667,0.073700
1.422500,0.040390
1.423333,-0.038818
1.424167,-0.118637
1.425000,-0.134216
1.425833,-0.078705
1.426667,0.010300
1.427500,0.090118
1.428333,0.124847
1.429167,0.081604
1.430000,-0.003494
1.430833,-0.074097
1.431667,-0.101273
1.432500,-0.112381
1.433333,-0.068436
1.434167,0.034683
1.435000,0.123337
1.435833,0.119354
1.436667,0.083344
1.437500,0.072891
1.438333,0.015564
1.439167,-0.080460
1.440000,-0.132034
1.440833,-0.096100
1.441667,-0.006622
1.442500,0.062439
1.443333,0.098175
1.444167,0.088028
1.445000,0.027328
1.445833,-0.071335
1.446667,-0.124390
1.447500,-0.140915
1.448333,-0.098557
1.449167,-0.017105
1.450000,0.086838
1.450833,0.108521
1.451667,0.102158
1.452500,0.094330
1.453333,0.060898
1.454167,-0.024780
1.455000,-0.095932
1.455833,-0.092148
1.456667,-0.033707
1.457500,0.029510
1.458333,0.078430
1.459167,0.101837
1.460000,0.059647
1.460833,-0.049118
1.461667,-0.112518
1.462500,-0.125931
1.463333,-0.107147
1.464167,-0.059097
1.465000,0.042618
1.465833,0.101273
1.466667,0.106552
1.467500,0.083191
1.468333,0.060425
1.469167,-0.000412
1.470000,-0.077301
1.470833,-0.111420
1.471667,-0.075562
1.472500,0.001572
1.473333,0.074295
1.474167,0.115173
1.475000,0.084717
1.475833,0.003281
1.476667,-0.065445
1.477500,-0.092575
1.478333,-0.111633
1.479167,-0.080536
1.480000,0.008240
1.480833,0.097198
1.481667,0.108932
1.482500,0.079559
1.483333,0.064911
1.484167,0.018250
1.485000,-0.071579
1.485833,-0.136063
1.486667,-0.114197
1.487500,-0.028793
1.488333,0.050461
1.489167,0.099365
1.490000,0.098419
1.490833,0.056061
1.491667,-0.028976
1.492500,-0.086823
1.493333,-0.117462
1.494167,-0.091003
1.495000,-0.026443
1.495833,0.069977
1.496667,0.101318
1.497500,0.098053
1.498333,0.085938
1.499167,0.057526
1.500000,-0.027298
1.500833,-0.104507
1.501667,-0.108734
1.502500,-0.053665
1.503333,0.019135
1.504167,0.078461
1.505000,0.111771
1.505833,0.087479
1.506667,-0.008484
1.507500,-0.089737
1.508333,-0.120621
1.509167,-0.107742
1.510000,-0.073578
1.510833,0.011322
1.511667,0.078751
1.512500,0.092285
1.513333,0.073242
1.514167,0.058670
1.515000,0.001648
1.515833,-0.073914
1.516667,-0.108917
1.517500,-0.085403
1.518333,-0.011795
1.519167,0.065903
1.520000,0.111115
1.520833,0.097244
1.521667,0.030670
1.522500,-0.045929
1.523333,-0.080460
1.524167,-0.095764
1.525000,-0.075546
1.525833,-0.006271
1.526667,0.087173
1.527500,0.108337
1.528333,0.082138
1.529167,0.071426
1.530000,0.032013
1.530833,-0.052765
1.531667,-0.124405
1.532500,-0.123703
1.533333,-0.052780
1.534167,0.026108
1.535000,0.077057
1.535833,0.085129
1.536667,0.059677
1.537500,-0.015152
1.538333,-0.071869
1.539167,-0.105423
1.540000,-0.092087
1.540833,-0.041519
1.541667,0.056000
1.542500,0.091202
1.543333,0.088348
1.544167,0.085129
1.545000,0.063904
1.545833,-0.014145
1.546667,-0.098206
1.547500,-0.115021
1.548333,-0.065399
1.549167,0.003860
1.550000,0.064240
1.550833,0.107117
1.551667,0.100433
1.552500,0.014954
1.553333,-0.065002
1.554167,-0.100311
1.555000,-0.101151
1.555833,-0.078506
1.556667,0.003265
1.557500,0.069748
1.558333,0.090866
1.559167,0.080887
1.560000,0.072815
1.560833,0.025085
1.561667,-0.054321
1.562500,-0.103088
1.563333,-0.091736
1.564167,-0.032227
1.565000,0.040817
1.565833,0.099579
1.566667,0.102936
1.567500,0.036469
1.568333,-0.043625
1.569167,-0.079605
1.570000,-0.106003
1.570833,-0.100403
1.571667,-0.039612
1.572500,0.054016
1.573333,0.089172
1.574167,0.075607
1.575000,0.073853
1.575833,0.056900
1.576667,-0.013031
1.577500,-0.092621
1.578333,-0.107330
1.579167,-0.051773
1.580000,0.018631
1.580833,0.073517
1.581667,0.091202
1.582500,0.069275
1.583333,0.001297
1.584167,-0.050018
1.585000,-0.092224
1.585833,-0.093842
1.586667,-0.057236
1.587500,0.033646
1.588333,0.077011
1.589167,0.077042
1.590000,0.073044
1.590833,0.064301
1.591667,-0.000977
1.592500,-0.087753
1.593333,-0.117264
1.594167,-0.075851
1.595000,-0.014694
1.595833,0.044952
1.596667,0.093552
1.597500,0.101837
1.598333,0.035995
1.599167,-0.037186
1.600000,-0.079056
1.600833,-0.089203
1.601667,-0.078369
1.602500,-0.014908
1.603333,0.051270
1.604167,0.076538
1.605000,0.069336
1.605833,0.067688
1.606667,0.028030
1.607500,-0.047943
1.608333,-0.099503
1.609167,-0.093994
1.610000,-0.042694
1.610833,0.033676
1.611667,0.098572
1.612500,0.113968
1.613333,0.061935
1.614167,-0.017136
1.615000,-0.058060
1.615833,-0.084641
1.616667,-0.089264
1.617500,-0.052063
1.618333,0.038818
1.619167,0.079956
1.620000,0.069962
1.620833,0.068558
1.621667,0.052887
1.622500,-0.010422
1.623333,-0.091080
1.624167,-0.120483
1.625000,-0.077606
1.625833,-0.002472
1.626667,0.057831
1.627500,0.079483
1.628333,0.070404
1.629167,0.010666
1.630000,-0.044342
1.630833,-0.084015
1.631667,-0.091446
1.632500,-0.064896
1.633333,0.023621
1.634167,0.078461
1.635000,0.088120
1.635833,0.089600
1.636667,0.086777
1.637500,0.031326
1.638333,-0.057846
1.639167,-0.106873
1.640000,-0.083878
1.640833,-0.026062
1.641667,0.023346
1.642500,0.064819
1.643333,0.087006
1.644167,0.039246
1.645000,-0.032471
1.645833,-0.076309
1.646667,-0.088501
1.647500,-0.084381
1.648333,-0.030594
1.649167,0.037781
1.650000,0.072510
1.650833,0.073242
1.651667,0.075134
1.652500,0.043320
1.653333,-0.028046
1.654167,-0.086975
1.655000,-0.095459
1.655833,-0.052704
1.656667,0.014084
1.657500,0.077469
1.658333,0.104126
1.659167,0.068298
1.660000,-0.004440
1.660833,-0.049057
1.661667,-0.077606
1.662500,-0.086639
1.663333,-0.063873
1.664167,0.020172
1.665000,0.070663
1.665833,0.070862
1.666667,0.071152
1.667500,0.067017
1.668333,0.018204
1.669167,-0.061417
1.670000,-0.104340
1.670833,-0.076874
1.671667,-0.010391
1.672500,0.053879
1.673333,0.081589
1.674167,0.073761
1.675000,0.018219
1.675833,-0.035355
1.676667,-0.080750
1.677500,-0.098099
1.678333,-0.087128
1.679167,-0.011063
1.680000,0.050034
1.680833,0.064957
1.681667,0.068130
1.682500,0.080261
1.683333,0.045380
1.684167,-0.039566
1.685000,-0.093994
1.685833,-0.077972
1.686667,-0.028030
1.687500,0.025314
1.688333,0.068390
1.689167,0.092224
1.690000,0.057892
1.690833,-0.006683
1.691667,-0.055283
1.692500,-0.078217
1.693333,-0.083496
1.694167,-0.041122
1.695000,0.025696
1.695833,0.063095
1.696667,0.063980
1.697500,0.071365
1.698333,0.049210
1.699167,-0.022125
1.700000,-0.083725
1.700833,-0.098785
1.701667,-0.070297
1.702500,-0.013306
1.703333,0.055740
1.704167,0.096634
1.705000,0.077591
1.705833,0.014572
1.706667,-0.025238
1.707500,-0.054367
1.708333,-0.074600
1.709167,-0.068298
1.710000,0.004181
1.710833,0.056335
1.711667,0.057495
1.712500,0.060333
1.713333,0.062775
1.714167,0.021194
1.715000,-0.053314
1.715833,-0.102463
1.716667,-0.086945
1.717500,-0.027374
1.718333,0.040482
1.719167,0.079041
1.720000,0.082184
1.720833,0.033005
1.721667,-0.010452
1.722500,-0.051758
1.723333,-0.078339
1.724167,-0.082458
1.725000,-0.016647
1.725833,0.042252
1.726667,0.058899
1.727500,0.062347
1.728333,0.078384
1.729167,0.054123
1.730000,-0.025604
1.730833,-0.093552
1.731667,-0.091339
1.732500,-0.047714
1.733333,0.000793
1.734167,0.046219
1.735000,0.079971
1.735833,0.055298
1.736667,-0.001877
1.737500,-0.044312
1.738333,-0.071213
1.739167,-0.082428
1.740000,-0.046631
1.740833,0.016953
1.741667,0.059143
1.742500,0.071045
1.743333,0.082596
1.744167,0.071396
1.745000,0.010406
1.745833,-0.058670
1.746667,-0.085358
1.747500,-0.065689
1.748333,-0.023773
1.749167,0.033173
1.750000,0.077835
1.750833,0.072662
1.751667,0.015427
1.752500,-0.025650
1.753333,-0.056595
1.754167,-0.076981
1.755000,-0.078445
1.755833,-0.017303
1.756667,0.042221
1.757500,0.056854
1.758333,0.059952
1.759167,0.065384
1.760000,0.036743
1.760833,-0.033661
1.761667,-0.091888
1.762500,-0.087219
1.763333,-0.036835
1.764167,0.027924
1.765000,0.070343
1.765833,0.084991
1.766667,0.045761
1.767500,0.002151
1.768333,-0.041458
1.769167,-0.070419
1.770000,-0.086136
1.770833,-0.037750
1.771667,0.022522
1.772500,0.047760
1.773333,0.052689
1.774167,0.073837
1.775000,0.066406
1.775833,-0.002289
1.776667,-0.075516
1.777500,-0.087051
1.778333,-0.047760
1.779167,0.002594
1.780000,0.041580
1.780833,0.076660
1.781667,0.065842
1.782500,0.014191
1.783333,-0.035217
1.784167,-0.066895
1.785000,-0.082809
1.785833,-0.064240
1.786667,-0.006531
1.787500,0.037491
1.788333,0.051498
1.789167,0.071457
1.790000,0.071014
1.790833,0.019104
1.791667,-0.047302
1.792500,-0.080841
1.793333,-0.068939
1.794167,-0.030746
1.795000,0.024643
1.795833,0.070282
1.796667,0.082932
1.797500,0.035767
1.798333,-0.007217
1.799167,-0.037491
1.800000,-0.060486
1.800833,-0.076340
1.801667,-0.024933
1.802500,0.032852
1.803333,0.049515
1.804167,0.057358
1.805000,0.064575
1.805833,0.040344
1.806667,-0.020615
1.807500,-0.083435
1.808333,-0.097336
1.809167,-0.058289
1.810000,0.006668
1.810833,0.051910
1.811667,0.076660
1.812500,0.051346
1.813333,0.016022
1.814167,-0.018265
1.815000,-0.049026
1.815833,-0.077835
1.816667,-0.040466
1.817500,0.017136
1.818333,0.039169
1.819167,0.042938
1.820000,0.066315
1.820833,0.068512
1.821667,0.011002
1.822500,-0.065750
1.823333,-0.090439
1.824167,-0.061630
1.825000,-0.012619
1.825833,0.029114
1.826667,0.067749
1.827500,0.066315
1.828333,0.024185
1.829167,-0.016830
1.830000,-0.050354
1.830833,-0.074036
1.831667,-0.065079
1.832500,-0.014404
1.833333,0.028000
1.834167,0.042526
1.835000,0.067719
1.835833,0.078445
1.836667,0.036118
1.837500,-0.029587
1.838333,-0.069199
1.839167,-0.068039
1.840000,-0.042221
1.840833,0.007629
1.841667,0.055939
1.842500,0.074188
1.843333,0.034042
1.844167,-0.003204
1.845000,-0.035309
1.845833,-0.060944
1.846667,-0.082901
1.847500,-0.041763
1.848333,0.016876
1.849167,0.043915
1.850000,0.056580
1.850833,0.073776
1.851667,0.061005
1.852500,0.006302
1.853333,-0.056915
1.854167,-0.077911
1.855000,-0.058792
1.855833,-0.006256
1.856667,0.039963
1.857500,0.068665
1.858333,0.046875
1.859167,0.013580
1.860000,-0.021133
1.860833,-0.051895
1.861667,-0.086075
1.862500,-0.061935
1.863333,-0.003326
1.864167,0.031967
1.865000,0.038284
1.865833,0.065292
1.866667,0.080353
1.867500,0.032120
1.868333,-0.045502
1.869167,-0.078384
1.870000,-0.062439
1.870833,-0.019287
1.871667,0.023895
1.872500,0.061966
1.873333,0.069916
1.874167,0.037781
1.875000,-0.001968
1.875833,-0.036545
1.876667,-0.062134
1.877500,-0.070435
1.878333,-0.031067
1.879167,0.011902
1.880000,0.026169
1.880833,0.051208
1.881667,0.073837
1.882500,0.043747
1.883333,-0.021133
1.884167,-0.064331
1.885000,-0.065948
1.885833,-0.042389
1.886667,0.003235
1.887500,0.048065
1.888333,0.076721
1.889167,0.047440
1.890000,0.007980
1.890833,-0.024582
1.891667,-0.047440
1.892500,-0.078995
1.893333,-0.054962
1.894167,-0.002563
1.895000,0.028015
1.895833,0.040573
1.896667,0.061737
1.897500,0.059464
1.898333,0.017685
1.899167,-0.044739
1.900000,-0.072540
1.900833,-0.060135
1.901667,-0.013412
1.902500,0.029022
1.903333,0.065353
1.904167,0.056473
1.905000,0.027481
1.905833,-0.001709
1.906667,-0.031204
1.907500,-0.070404
1.908333,-0.060349
1.909167,-0.012787
1.910000,0.024796
1.910833,0.031586
1.911667,0.052139
1.912500,0.072540
1.913333,0.039825
1.914167,-0.036758
1.915000,-0.084839
1.915833,-0.077744
1.916667,-0.038010
1.917500,0.002136
1.918333,0.043716
1.919167,0.061783
1.920000,0.040756
1.920833,0.013489
1.921667,-0.018494
1.922500,-0.046082
1.923333,-0.058838
1.924167,-0.028412
1.925000,0.010757
1.925833,0.027679
1.926667,0.051254
1.927500,0.076080
1.928333,0.057434
1.929167,-0.004150
1.930000,-0.060501
1.930833,-0.068329
1.931667,-0.052490
1.932500,-0.013992
1.933333,0.030640
1.934167,0.064774
1.935000,0.045273
1.935833,0.014587
1.936667,-0.015762
1.937500,-0.037384
1.938333,-0.071274
1.939167,-0.058777
1.940000,-0.016541
1.940833,0.018372
1.941667,0.036987
1.942500,0.058640
1.943333,0.063538
1.944167,0.032303
1.945000,-0.027710
1.945833,-0.061691
1.946667,-0.061493
1.947500,-0.023224
1.948333,0.020065
1.949167,0.058350
1.950000,0.054947
1.950833,0.032028
1.951667,0.009201
1.952500,-0.019257
1.953333,-0.063492
1.954167,-0.065948
1.955000,-0.025360
1.955833,0.012802
1.956667,0.023010
1.957500,0.044281
1.958333,0.069626
1.959167,0.052200
1.960000,-0.013992
1.960833,-0.065582
1.961667,-0.072067
1.962500,-0.043915
1.963333,-0.006866
1.964167,0.030838
1.965000,0.052856
1.965833,0.038223
1.966667,0.014572
1.967500,-0.015076
1.968333,-0.046204
1.969167,-0.065536
1.970000,-0.039520
1.970833,-0.002426
1.971667,0.014297
1.972500,0.040909
1.973333,0.076370
1.974167,0.065430
1.975000,0.012253
1.975833,-0.044861
1.976667,-0.062683
1.977500,-0.051575
1.978333,-0.016998
1.979167,0.022934
1.980000,0.064056
1.980833,0.054749
1.981667,0.027451
1.982500,0.001419
1.983333,-0.019150
1.984167,-0.059555
1.985000,-0.060272
1.985833,-0.025772
1.986667,0.002914
1.987500,0.019913
1.988333,0.045807
1.989167,0.054581
1.990000,0.030273
1.990833,-0.024323
1.991667,-0.061951
1.992500,-0.067490
1.993333,-0.032791
1.994167,0.006851
1.995000,0.052444
1.995833,0.059265
1.996667,0.039536
1.997500,0.017776
1.998333,-0.004257
1.999167,-0.048279
2.000000,-0.064697
2.000833,-0.030746
2.001667,0.007675
2.002500,0.016953
2.003333,0.035904
2.004167,0.066895
2.005000,0.061829
2.005833,0.004974
2.006667,-0.052292
2.007500,-0.066803
2.008333,-0.046432
2.009167,-0.014740
2.010000,0.021561
2.010833,0.049545
2.011667,0.041534
2.012500,0.022369
2.013333,-0.004303
2.014167,-0.035110
2.015000,-0.063690
2.015833,-0.047073
2.016667,-0.009094
2.017500,0.006866
2.018333,0.026901
2.019167,0.066010
2.020000,0.070465
2.020833,0.023926
2.021667,-0.037247
2.022500,-0.062057
2.023333,-0.060623
2.024167,-0.032700
2.025000,0.002945
2.025833,0.045029
2.026667,0.049240
2.027500,0.030716
